datetime,open,high,low,close,volume
2017-03-08 00:00:00+0000,237.32,237.64,236.4,236.56,54523096.0
2017-03-09 00:00:00+0000,236.68,237.24,235.74,236.86,58603340.0
2017-03-10 00:00:00+0000,237.97,238.02,236.59,237.69,57074557.0
2017-03-13 00:00:00+0000,237.62,237.86,237.24,237.81,38759668.0
2017-03-14 00:00:00+0000,237.2,237.24,236.19,236.9,45468891.0
2017-03-15 00:00:00+0000,237.56,239.44,237.29,238.95,68195824.0
2017-03-16 00:00:00+0000,239.11,239.2,238.1,238.48,52399470.0
2017-03-17 00:00:00+0000,237.75,237.97,237.03,237.03,50207441.0
2017-03-20 00:00:00+0000,237.03,237.36,236.32,236.77,37736302.0
2017-03-21 00:00:00+0000,237.47,237.61,233.58,233.73,102884640.0
2017-03-22 00:00:00+0000,233.77,234.61,233.05,234.28,70252351.0
2017-03-23 00:00:00+0000,233.99,235.34,233.6,234.03,76535584.0
2017-03-24 00:00:00+0000,234.38,235.04,232.96,233.86,82182122.0
2017-03-27 00:00:00+0000,231.93,233.92,231.61,233.62,67181429.0
2017-03-28 00:00:00+0000,233.27,235.81,233.14,235.32,64554450.0
2017-03-29 00:00:00+0000,235.01,235.81,234.72,235.54,40664024.0
2017-03-30 00:00:00+0000,235.49,236.52,235.27,236.29,40604926.0
2017-03-31 00:00:00+0000,235.91,236.51,235.68,235.74,47612101.0
2017-04-03 00:00:00+0000,235.8,236.03,233.91,235.33,58628033.0
2017-04-04 00:00:00+0000,235.0,235.58,234.55,235.48,43130784.0
2017-04-05 00:00:00+0000,236.26,237.39,234.54,234.78,84819699.0
2017-04-06 00:00:00+0000,234.95,236.04,234.42,235.44,53572402.0
2017-04-07 00:00:00+0000,235.15,236.0,234.64,235.2,53294001.0
2017-04-10 00:00:00+0000,235.36,236.26,234.73,235.34,46610548.0
2017-04-11 00:00:00+0000,234.87,235.18,233.34,235.06,63952223.0
2017-04-12 00:00:00+0000,234.74,234.96,233.77,234.03,55427850.0
2017-04-13 00:00:00+0000,233.63,234.49,232.51,232.51,63217705.0
2017-04-17 00:00:00+0000,233.11,234.57,232.88,234.57,46820072.0
2017-04-18 00:00:00+0000,233.71,234.49,233.08,233.87,52794043.0
2017-04-19 00:00:00+0000,234.52,234.95,233.18,233.44,53759309.0
2017-04-20 00:00:00+0000,234.15,235.85,233.78,235.34,65462998.0
2017-04-21 00:00:00+0000,235.25,235.31,234.13,234.59,54069311.0
2017-04-24 00:00:00+0000,237.18,237.41,236.61,237.17,72981989.0
2017-04-25 00:00:00+0000,237.91,238.95,237.81,238.55,55752381.0
2017-04-26 00:00:00+0000,238.53,239.53,238.35,238.4,57950185.0
2017-04-27 00:00:00+0000,238.78,238.95,237.98,238.6,39577760.0
2017-04-28 00:00:00+0000,238.9,238.93,237.93,238.08,42264701.0
2017-05-01 00:00:00+0000,238.69,239.17,238.19,238.68,38750688.0
2017-05-02 00:00:00+0000,238.84,238.98,238.3,238.77,39563850.0
2017-05-03 00:00:00+0000,238.32,238.88,237.7,238.48,47293187.0
2017-05-04 00:00:00+0000,238.83,238.93,237.78,238.76,46170568.0
2017-05-05 00:00:00+0000,239.18,239.72,238.68,239.7,43732944.0
2017-05-08 00:00:00+0000,239.76,239.92,239.17,239.66,32087919.0
2017-05-09 00:00:00+0000,239.96,240.19,239.04,239.44,39723891.0
2017-05-10 00:00:00+0000,239.38,239.87,239.15,239.87,34223011.0
2017-05-11 00:00:00+0000,239.35,239.57,238.13,239.38,45435703.0
2017-05-12 00:00:00+0000,239.09,239.21,238.67,238.98,35283567.0
2017-05-15 00:00:00+0000,239.47,240.44,239.45,240.3,42331120.0
2017-05-16 00:00:00+0000,240.62,240.67,239.63,240.08,37206183.0
2017-05-17 00:00:00+0000,238.1,238.64,235.75,235.82,118615699.0
2017-05-18 00:00:00+0000,235.7,237.75,235.43,236.77,82965499.0
2017-05-19 00:00:00+0000,237.33,239.08,237.27,238.31,69369363.0
2017-05-22 00:00:00+0000,238.9,239.71,238.82,239.52,37631111.0
2017-05-23 00:00:00+0000,239.95,240.24,239.51,240.05,36771635.0
2017-05-24 00:00:00+0000,240.32,240.73,239.93,240.61,37424965.0
2017-05-25 00:00:00+0000,241.2,242.08,240.96,241.76,45278721.0
2017-05-26 00:00:00+0000,241.55,241.9,241.45,241.71,30002081.0
2017-05-30 00:00:00+0000,241.33,241.79,241.16,241.5,28437351.0
2017-05-31 00:00:00+0000,241.84,241.88,240.64,241.44,59150508.0
2017-06-01 00:00:00+0000,241.96,243.36,241.64,243.36,50892668.0
2017-06-02 00:00:00+0000,243.41,244.35,243.08,244.17,50298878.0
2017-06-05 00:00:00+0000,243.98,244.3,243.76,243.99,27596403.0
2017-06-06 00:00:00+0000,243.31,243.98,243.12,243.21,36565391.0
2017-06-07 00:00:00+0000,243.6,243.92,242.83,243.66,38602639.0
2017-06-08 00:00:00+0000,243.77,244.33,243.17,243.78,48051333.0
2017-06-09 00:00:00+0000,244.09,245.01,241.95,243.41,103578275.0
2017-06-12 00:00:00+0000,243.14,243.42,242.38,243.36,57096569.0
2017-06-13 00:00:00+0000,243.99,244.61,243.57,244.55,43470532.0
