datetime,open,high,low,close,volume
2016-12-15 00:00:00+0000,42.095,42.095,41.77,41.795,10080486.0
2016-12-16 00:00:00+0000,41.67,41.69,41.285,41.345,16640518.0
2016-12-19 00:00:00+0000,41.44,41.675,41.345,41.455,6779998.0
2016-12-20 00:00:00+0000,41.515,41.84,41.51,41.785,7033496.0
2016-12-21 00:00:00+0000,41.78,41.81,41.67,41.765,4824656.0
2016-12-22 00:00:00+0000,41.69,41.705,41.245,41.315,7761528.0
2016-12-23 00:00:00+0000,41.305,41.385,41.175,41.225,5010044.0
2016-12-27 00:00:00+0000,41.255,41.55,41.255,41.385,17210840.0
2016-12-28 00:00:00+0000,41.475,41.515,41.09,41.1,7109268.0
2016-12-29 00:00:00+0000,41.13,41.24,40.95,41.045,4727936.0
2016-12-30 00:00:00+0000,41.175,41.175,40.575,40.7,8369802.0
2017-01-03 00:00:00+0000,41.025,41.17,40.69,40.94,14315002.0
2017-01-04 00:00:00+0000,41.12,41.53,41.08,41.485,9391794.0
2017-01-05 00:00:00+0000,41.23,41.47,41.22,41.455,7573192.0
2017-01-06 00:00:00+0000,41.445,41.785,41.29,41.66,6827518.0
2017-01-09 00:00:00+0000,41.645,41.735,41.55,41.625,6130948.0
2017-01-10 00:00:00+0000,41.615,41.93,41.55,41.775,8382108.0
2017-01-11 00:00:00+0000,41.745,41.865,41.61,41.865,10290566.0
2017-01-12 00:00:00+0000,41.77,41.875,41.485,41.825,7541360.0
2017-01-13 00:00:00+0000,41.85,42.02,41.85,41.98,5042690.0
2017-01-17 00:00:00+0000,41.86,42.19,41.855,42.05,6783802.0
2017-01-18 00:00:00+0000,42.065,42.065,41.83,41.975,4565288.0
2017-01-19 00:00:00+0000,42.035,42.18,41.75,41.845,6704386.0
2017-01-20 00:00:00+0000,41.995,42.075,41.83,41.965,6739714.0
2017-01-23 00:00:00+0000,41.775,42.01,41.735,41.995,15239162.0
2017-01-24 00:00:00+0000,42.06,42.385,41.985,42.34,8555200.0
2017-01-25 00:00:00+0000,42.505,42.645,42.475,42.6,5957742.0
2017-01-26 00:00:00+0000,42.635,42.82,42.535,42.665,6498392.0
2017-01-27 00:00:00+0000,42.695,42.75,42.375,42.53,7676710.0
2017-01-30 00:00:00+0000,42.465,42.515,42.095,42.48,6949488.0
2017-01-31 00:00:00+0000,42.29,42.415,42.105,42.415,8338282.0
2017-02-01 00:00:00+0000,42.485,42.56,42.18,42.335,9463234.0
2017-02-02 00:00:00+0000,42.27,42.485,42.22,42.3,7180416.0
2017-02-03 00:00:00+0000,42.17,42.315,42.09,42.245,6835168.0
2017-02-06 00:00:00+0000,42.125,42.225,42.05,42.12,7312950.0
2017-02-07 00:00:00+0000,42.14,42.205,42.035,42.08,9257196.0
2017-02-08 00:00:00+0000,42.08,42.39,42.08,42.34,7816426.0
2017-02-09 00:00:00+0000,42.355,42.71,42.355,42.605,6489204.0
2017-02-10 00:00:00+0000,42.665,42.88,42.645,42.865,6973920.0
2017-02-13 00:00:00+0000,42.965,43.025,42.855,42.915,7591676.0
2017-02-14 00:00:00+0000,42.895,43.16,42.88,43.16,5738916.0
2017-02-15 00:00:00+0000,43.09,43.4,43.015,43.385,8025024.0
2017-02-16 00:00:00+0000,43.34,43.39,43.085,43.165,5450824.0
2017-02-17 00:00:00+0000,43.06,43.305,43.055,43.305,7337848.0
2017-02-21 00:00:00+0000,43.495,43.65,43.39,43.555,6553658.0
2017-02-22 00:00:00+0000,43.51,43.605,43.465,43.555,3870440.0
2017-02-23 00:00:00+0000,43.61,43.66,43.225,43.26,6494584.0
2017-02-24 00:00:00+0000,43.185,43.46,43.09,43.46,9221584.0
2017-02-27 00:00:00+0000,43.475,43.54,43.33,43.51,6196520.0
2017-02-28 00:00:00+0000,43.395,43.405,43.15,43.185,7093252.0
2017-03-01 00:00:00+0000,43.65,43.79,43.51,43.67,16018022.0
2017-03-02 00:00:00+0000,43.65,43.715,43.53,43.565,6731908.0
2017-03-03 00:00:00+0000,43.52,43.61,43.34,43.5,6169336.0
2017-03-06 00:00:00+0000,43.36,43.405,43.195,43.36,4481036.0
2017-03-07 00:00:00+0000,43.36,43.365,43.17,43.22,5651666.0
2017-03-08 00:00:00+0000,43.285,43.48,43.27,43.4,4734556.0
2017-03-09 00:00:00+0000,43.36,43.485,43.235,43.36,5094894.0
2017-03-10 00:00:00+0000,43.55,43.59,43.335,43.425,6397662.0
2017-03-13 00:00:00+0000,43.45,43.555,43.395,43.54,4605318.0
2017-03-14 00:00:00+0000,43.495,43.6,43.385,43.53,7228040.0
2017-03-15 00:00:00+0000,43.615,43.845,43.475,43.76,6569314.0
2017-03-16 00:00:00+0000,43.79,43.875,43.705,43.755,8218734.0
2017-03-17 00:00:00+0000,43.675,43.765,43.55,43.68,7999628.0
2017-03-20 00:00:00+0000,43.715,43.725,43.49,43.575,5047880.0
2017-03-21 00:00:00+0000,43.68,43.745,42.995,43.025,8424164.0
2017-03-22 00:00:00+0000,42.99,43.135,42.825,43.075,9888934.0
2017-03-23 00:00:00+0000,43.15,43.4,43.05,43.175,6761172.0
2017-03-24 00:00:00+0000,43.22,43.42,43.095,43.28,6150056.0
2017-03-27 00:00:00+0000,43.02,43.34,42.855,43.265,7275872.0
2017-03-28 00:00:00+0000,43.26,43.69,43.185,43.595,6631564.0
2017-03-29 00:00:00+0000,43.595,43.885,43.55,43.855,8122380.0
2017-03-30 00:00:00+0000,43.775,43.975,43.735,43.97,6603232.0
2017-03-31 00:00:00+0000,43.9,44.085,43.885,43.975,4208874.0
2017-04-03 00:00:00+0000,43.98,44.005,43.55,43.8,9993076.0
2017-04-04 00:00:00+0000,43.675,43.795,43.635,43.73,7891712.0
2017-04-05 00:00:00+0000,43.895,44.13,43.565,43.625,8054032.0
2017-04-06 00:00:00+0000,43.65,43.9,43.635,43.76,5149736.0
2017-04-07 00:00:00+0000,43.65,43.78,43.565,43.63,6507686.0
2017-04-10 00:00:00+0000,43.645,43.94,43.63,43.79,4289896.0
2017-04-11 00:00:00+0000,43.775,43.845,43.44,43.755,10227980.0
2017-04-12 00:00:00+0000,43.72,43.775,43.545,43.58,4571464.0
2017-04-13 00:00:00+0000,43.515,43.665,43.275,43.275,7395014.0
2017-04-17 00:00:00+0000,43.385,43.72,43.385,43.72,6018402.0
2017-04-18 00:00:00+0000,43.615,43.795,43.505,43.725,4594012.0
2017-04-19 00:00:00+0000,43.865,44.045,43.73,43.765,6838878.0
2017-04-20 00:00:00+0000,43.95,44.31,43.935,44.225,7535494.0
2017-04-21 00:00:00+0000,44.165,44.21,44.015,44.125,6675454.0
2017-04-24 00:00:00+0000,44.59,44.59,44.36,44.41,6966466.0
2017-04-25 00:00:00+0000,44.56,44.825,44.56,44.76,8622272.0
2017-04-26 00:00:00+0000,44.875,45.16,44.815,44.97,7656728.0
2017-04-27 00:00:00+0000,45.2,45.275,45.085,45.21,6132004.0
2017-04-28 00:00:00+0000,45.305,45.39,44.975,45.03,8175322.0
2017-05-01 00:00:00+0000,45.13,45.26,45.035,45.09,11028500.0
2017-05-02 00:00:00+0000,45.115,45.14,44.875,45.14,7341312.0
2017-05-03 00:00:00+0000,45.105,45.225,44.745,44.875,5099862.0
2017-05-04 00:00:00+0000,44.91,44.91,44.635,44.805,6702862.0
2017-05-05 00:00:00+0000,44.985,45.085,44.765,45.085,5629544.0
2017-05-08 00:00:00+0000,45.245,45.255,45.005,45.17,4391956.0
2017-05-09 00:00:00+0000,45.27,45.465,45.185,45.43,18521822.0
2017-05-10 00:00:00+0000,45.245,45.29,45.105,45.275,5995392.0
2017-05-11 00:00:00+0000,45.19,45.19,44.73,45.005,7118712.0
2017-05-12 00:00:00+0000,45.05,45.05,44.885,44.94,5577740.0
2017-05-15 00:00:00+0000,44.95,45.14,44.895,44.95,5832898.0
2017-05-16 00:00:00+0000,44.975,45.01,44.765,44.795,7680370.0
2017-05-17 00:00:00+0000,44.52,44.635,44.065,44.07,14128444.0
2017-05-18 00:00:00+0000,44.07,44.53,44.07,44.325,10965552.0
2017-05-19 00:00:00+0000,44.4,44.77,44.35,44.625,6478222.0
2017-05-22 00:00:00+0000,44.71,44.9,44.685,44.85,5323226.0
2017-05-23 00:00:00+0000,44.885,44.98,44.61,44.68,3732592.0
2017-05-24 00:00:00+0000,44.665,44.855,44.5,44.84,6051380.0
2017-05-25 00:00:00+0000,44.985,45.375,44.985,45.235,5833906.0
2017-05-26 00:00:00+0000,45.295,45.395,45.245,45.37,4380516.0
2017-05-30 00:00:00+0000,45.37,45.515,45.365,45.405,4614376.0
2017-05-31 00:00:00+0000,45.485,45.545,45.165,45.525,8306052.0
2017-06-01 00:00:00+0000,45.64,45.955,45.505,45.955,7569530.0
2017-06-02 00:00:00+0000,45.98,46.175,45.915,46.12,5699410.0
2017-06-05 00:00:00+0000,46.17,46.21,45.91,45.995,4977342.0
2017-06-06 00:00:00+0000,45.835,45.93,45.565,45.6,6489232.0
2017-06-07 00:00:00+0000,45.67,45.76,45.575,45.68,8376380.0
2017-06-08 00:00:00+0000,45.685,45.735,45.325,45.385,8581200.0
2017-06-09 00:00:00+0000,45.43,45.495,44.78,45.185,19450406.0
2017-06-12 00:00:00+0000,45.04,45.28,44.975,45.16,11750686.0
2017-06-13 00:00:00+0000,45.265,45.505,45.25,45.44,7341402.0
2017-06-14 00:00:00+0000,45.605,45.675,45.18,45.415,8822836.0
2017-06-15 00:00:00+0000,45.08,45.26,44.855,45.225,6641426.0
2017-06-16 00:00:00+0000,45.25,45.25,44.82,45.075,11539296.0
2017-06-19 00:00:00+0000,45.265,45.49,45.15,45.42,5488958.0
2017-06-20 00:00:00+0000,45.34,45.35,44.84,44.85,5779694.0
2017-06-21 00:00:00+0000,44.965,44.99,44.76,44.92,5853206.0
2017-06-22 00:00:00+0000,44.915,44.985,44.805,44.815,6118808.0
2017-06-23 00:00:00+0000,44.815,44.815,44.615,44.76,7324186.0
2017-06-26 00:00:00+0000,44.98,45.055,44.78,44.92,8862928.0
2017-06-27 00:00:00+0000,44.825,44.995,44.565,44.565,7498334.0
2017-06-28 00:00:00+0000,44.695,45.065,44.665,45.015,9146530.0
2017-06-29 00:00:00+0000,44.93,44.97,44.23,44.58,8963850.0
2017-06-30 00:00:00+0000,44.8,45.01,44.72,44.815,7562444.0
2017-07-03 00:00:00+0000,44.94,45.16,44.75,44.77,5128556.0
2017-07-05 00:00:00+0000,44.765,44.775,44.445,44.66,7585518.0
2017-07-06 00:00:00+0000,44.385,44.52,44.175,44.205,6789984.0
2017-07-07 00:00:00+0000,44.3,44.635,44.3,44.6,4572274.0
2017-07-10 00:00:00+0000,44.635,44.765,44.505,44.695,4804246.0
2017-07-11 00:00:00+0000,44.645,44.675,44.36,44.605,4139344.0
2017-07-12 00:00:00+0000,44.84,45.01,44.825,44.945,5162894.0
2017-07-13 00:00:00+0000,45.075,45.125,44.915,44.95,5603598.0
2017-07-14 00:00:00+0000,45.09,45.15,44.89,45.095,5997186.0
2017-07-17 00:00:00+0000,45.095,45.28,45.095,45.205,5758386.0
2017-07-18 00:00:00+0000,45.165,45.415,45.13,45.41,4995642.0
2017-07-19 00:00:00+0000,45.495,45.68,45.46,45.63,4340314.0
2017-07-20 00:00:00+0000,45.675,45.71,45.38,45.535,7528076.0
2017-07-21 00:00:00+0000,45.32,45.565,45.32,45.565,6279862.0
2017-07-24 00:00:00+0000,45.58,45.58,45.36,45.41,3690724.0
2017-07-25 00:00:00+0000,45.58,45.85,45.505,45.73,9492062.0
2017-07-26 00:00:00+0000,45.805,45.815,45.66,45.71,4899374.0
2017-07-27 00:00:00+0000,45.905,46.275,45.66,46.045,11493232.0
2017-07-28 00:00:00+0000,45.595,45.75,45.52,45.695,6814436.0
2017-07-31 00:00:00+0000,45.86,45.925,45.525,45.68,5624674.0
2017-08-01 00:00:00+0000,45.815,45.85,45.615,45.76,7511882.0
2017-08-02 00:00:00+0000,45.74,45.76,45.365,45.635,5383620.0
2017-08-03 00:00:00+0000,45.59,45.75,45.49,45.51,5988808.0
2017-08-04 00:00:00+0000,45.61,45.61,45.33,45.515,4381220.0
2017-08-07 00:00:00+0000,45.595,45.685,45.535,45.62,5647920.0
2017-08-08 00:00:00+0000,45.62,45.885,45.51,45.645,5663782.0
2017-08-09 00:00:00+0000,45.105,45.41,45.02,45.38,8949658.0
2017-08-10 00:00:00+0000,45.19,45.265,44.695,44.7,8906210.0
2017-08-11 00:00:00+0000,44.59,45.025,44.59,44.93,8445710.0
2017-08-14 00:00:00+0000,45.18,45.4,45.17,45.25,6840466.0
2017-08-15 00:00:00+0000,45.23,45.235,44.83,44.835,5828434.0
2017-08-16 00:00:00+0000,45.0,45.15,44.875,45.065,4491538.0
2017-08-17 00:00:00+0000,44.95,45.0,44.345,44.345,8981752.0
2017-08-18 00:00:00+0000,44.25,44.37,44.075,44.125,10896720.0
2017-08-21 00:00:00+0000,44.11,44.265,43.945,44.205,6429060.0
2017-08-22 00:00:00+0000,44.335,44.73,44.31,44.68,7924678.0
2017-08-23 00:00:00+0000,44.38,44.46,44.225,44.3,8239274.0
2017-08-24 00:00:00+0000,44.52,44.625,44.135,44.205,5188936.0
2017-08-25 00:00:00+0000,44.335,44.505,44.235,44.315,5611534.0
2017-08-28 00:00:00+0000,44.46,44.49,44.28,44.34,4005644.0
2017-08-29 00:00:00+0000,44.055,44.35,43.985,44.3,5137420.0
2017-08-30 00:00:00+0000,44.325,44.675,44.28,44.62,4115098.0
2017-08-31 00:00:00+0000,44.745,44.87,44.68,44.83,6924182.0
2017-09-01 00:00:00+0000,44.945,45.115,44.92,45.035,4263494.0
2017-09-05 00:00:00+0000,44.91,45.1,44.59,44.85,9205538.0
2017-09-06 00:00:00+0000,44.92,45.185,44.825,45.13,5188994.0
2017-09-07 00:00:00+0000,45.225,45.285,44.635,44.74,9454858.0
2017-09-08 00:00:00+0000,44.65,44.69,44.505,44.585,4789552.0
2017-09-11 00:00:00+0000,44.745,44.865,44.71,44.82,5968708.0
2017-09-12 00:00:00+0000,44.93,45.085,44.87,45.02,5076412.0
2017-09-13 00:00:00+0000,44.995,45.345,44.995,45.345,6007434.0
2017-09-14 00:00:00+0000,45.235,45.35,45.085,45.1,6052614.0
2017-09-15 00:00:00+0000,44.855,44.985,44.79,44.815,7139892.0
2017-09-18 00:00:00+0000,44.955,44.99,44.56,44.66,9591902.0
2017-09-19 00:00:00+0000,44.665,44.74,44.455,44.62,7481494.0
2017-09-20 00:00:00+0000,44.685,44.805,44.53,44.77,6778364.0
2017-09-21 00:00:00+0000,44.755,44.805,44.62,44.695,6270304.0
2017-09-22 00:00:00+0000,44.58,44.795,44.57,44.77,3734716.0
2017-09-25 00:00:00+0000,44.755,44.855,44.53,44.675,13385552.0
2017-09-26 00:00:00+0000,44.805,44.895,44.58,44.68,5722648.0
2017-09-27 00:00:00+0000,44.795,45.01,44.6,44.925,9118034.0
2017-09-28 00:00:00+0000,44.86,44.91,44.79,44.87,6261474.0
2017-09-29 00:00:00+0000,44.875,45.09,44.855,45.04,5999140.0
2017-10-02 00:00:00+0000,45.095,45.225,45.03,45.125,4903386.0
2017-10-03 00:00:00+0000,45.2,45.325,45.165,45.315,6189598.0
2017-10-04 00:00:00+0000,45.35,45.58,45.3,45.55,8978076.0
2017-10-05 00:00:00+0000,45.62,45.82,45.56,45.805,8094850.0
2017-10-06 00:00:00+0000,45.73,45.925,45.73,45.86,5620574.0
2017-10-09 00:00:00+0000,45.94,45.945,45.67,45.715,6937266.0
2017-10-10 00:00:00+0000,45.745,45.885,45.56,45.67,4899476.0
2017-10-11 00:00:00+0000,45.695,45.745,45.58,45.695,5332230.0
2017-10-12 00:00:00+0000,45.525,45.535,45.29,45.39,8376964.0
2017-10-13 00:00:00+0000,45.475,45.65,45.42,45.61,4967346.0
2017-10-16 00:00:00+0000,45.63,45.69,45.53,45.67,7029760.0
2017-10-17 00:00:00+0000,45.66,45.77,45.58,45.695,5064566.0
2017-10-18 00:00:00+0000,45.735,45.755,45.56,45.57,5814330.0
2017-10-19 00:00:00+0000,45.38,45.575,45.27,45.57,7930530.0
2017-10-20 00:00:00+0000,45.75,45.795,45.625,45.68,8277796.0
2017-10-23 00:00:00+0000,45.73,45.77,45.335,45.37,5345226.0
2017-10-24 00:00:00+0000,45.42,45.555,45.42,45.48,6853916.0
2017-10-25 00:00:00+0000,45.39,45.46,45.06,45.305,7827594.0
2017-10-26 00:00:00+0000,45.305,45.63,45.265,45.465,6466352.0
2017-10-27 00:00:00+0000,45.805,46.225,45.59,46.2,10262264.0
2017-10-30 00:00:00+0000,46.015,46.095,45.885,45.99,7866026.0
2017-10-31 00:00:00+0000,46.04,46.09,45.955,45.995,5648604.0
2017-11-01 00:00:00+0000,46.145,46.295,45.99,46.01,7670382.0
2017-11-02 00:00:00+0000,45.885,45.94,45.5,45.665,8392734.0
2017-11-03 00:00:00+0000,45.64,45.87,45.53,45.85,6196082.0
2017-11-06 00:00:00+0000,45.76,46.205,45.76,46.185,6699828.0
2017-11-07 00:00:00+0000,46.13,46.275,45.845,45.91,4311736.0
2017-11-08 00:00:00+0000,45.84,45.985,45.795,45.96,4390072.0
2017-11-09 00:00:00+0000,45.7,46.095,45.59,46.03,6210252.0
2017-11-10 00:00:00+0000,46.015,46.245,45.975,46.185,4570852.0
2017-11-13 00:00:00+0000,46.04,46.435,45.95,46.34,8564584.0
2017-11-14 00:00:00+0000,46.195,46.39,46.065,46.38,5879932.0
2017-11-15 00:00:00+0000,46.155,46.335,45.915,46.18,6061370.0
2017-11-16 00:00:00+0000,46.255,46.605,46.22,46.565,6977350.0
2017-11-17 00:00:00+0000,46.67,46.85,46.635,46.77,7806206.0
2017-11-20 00:00:00+0000,46.845,46.96,46.755,46.86,4505944.0
2017-11-21 00:00:00+0000,46.98,47.18,46.915,47.15,8805354.0
2017-11-22 00:00:00+0000,47.17,47.29,47.14,47.195,5725834.0
2017-11-24 00:00:00+0000,47.305,47.335,47.24,47.315,3197722.0
2017-11-27 00:00:00+0000,47.44,47.545,47.26,47.35,6677522.0
2017-11-28 00:00:00+0000,47.425,47.875,47.365,47.875,8537958.0
2017-11-29 00:00:00+0000,47.915,48.21,47.84,48.08,10289912.0
2017-11-30 00:00:00+0000,48.16,48.525,48.045,48.325,12317124.0
2017-12-01 00:00:00+0000,48.275,48.46,47.625,48.305,19600866.0
2017-12-04 00:00:00+0000,48.795,49.185,48.775,48.865,12297806.0
2017-12-05 00:00:00+0000,48.85,48.965,48.57,48.585,12947222.0
2017-12-06 00:00:00+0000,48.52,48.615,48.24,48.27,8419716.0
2017-12-07 00:00:00+0000,48.235,48.485,48.165,48.395,7001386.0
2017-12-08 00:00:00+0000,48.53,48.72,48.41,48.625,8916838.0
2017-12-11 00:00:00+0000,48.665,48.745,48.56,48.73,5647214.0
2017-12-12 00:00:00+0000,48.865,48.905,48.73,48.75,5128444.0
2017-12-13 00:00:00+0000,48.915,48.915,48.715,48.79,5918546.0
2017-12-14 00:00:00+0000,48.845,49.085,48.805,48.94,7338506.0
2017-12-15 00:00:00+0000,49.0,49.115,48.87,48.985,11639350.0
2017-12-18 00:00:00+0000,49.295,49.51,49.235,49.425,11237490.0
2017-12-19 00:00:00+0000,49.48,49.54,49.275,49.36,7009690.0
2017-12-20 00:00:00+0000,49.53,49.565,49.245,49.265,4436490.0
2017-12-21 00:00:00+0000,49.33,49.695,49.29,49.585,4065002.0
2017-12-22 00:00:00+0000,49.52,49.52,49.395,49.49,3924034.0
2017-12-26 00:00:00+0000,49.43,49.655,49.43,49.6,2673398.0
2017-12-27 00:00:00+0000,49.69,49.695,49.45,49.5,3390578.0
2017-12-28 00:00:00+0000,49.675,49.675,49.53,49.635,6026140.0
2017-12-29 00:00:00+0000,49.65,49.715,49.31,49.345,4427396.0
2018-01-02 00:00:00+0000,49.555,50.095,49.555,50.095,8002624.0
2018-01-03 00:00:00+0000,50.145,50.365,50.135,50.325,8332960.0
2018-01-04 00:00:00+0000,50.52,50.555,50.23,50.49,6194708.0
2018-01-05 00:00:00+0000,50.715,50.915,50.595,50.89,6903272.0
2018-01-08 00:00:00+0000,50.915,51.035,50.85,50.95,4911380.0
2018-01-09 00:00:00+0000,51.1,51.17,50.88,51.05,5671458.0
2018-01-10 00:00:00+0000,50.865,51.085,50.745,51.015,5223776.0
2018-01-11 00:00:00+0000,51.14,51.85,51.09,51.845,6081934.0
2018-01-12 00:00:00+0000,51.945,52.535,51.88,52.515,7134166.0
2018-01-16 00:00:00+0000,52.78,53.01,52.005,52.14,15803874.0
2018-01-17 00:00:00+0000,52.385,52.495,52.06,52.39,10339286.0
2018-01-18 00:00:00+0000,52.345,52.46,52.21,52.345,5644698.0
2018-01-19 00:00:00+0000,52.595,52.805,52.435,52.8,5972052.0
2018-01-22 00:00:00+0000,52.795,53.385,52.75,53.385,7195494.0
2018-01-23 00:00:00+0000,53.67,53.9,53.565,53.835,7767886.0
2018-01-24 00:00:00+0000,54.075,54.38,53.58,54.065,12312410.0
2018-01-25 00:00:00+0000,54.295,54.335,53.735,53.97,8625580.0
2018-01-26 00:00:00+0000,54.09,54.5,53.955,54.5,6986266.0
2018-01-29 00:00:00+0000,54.445,54.67,54.23,54.35,10535196.0
2018-01-30 00:00:00+0000,53.945,54.29,53.77,54.08,9618770.0
2018-01-31 00:00:00+0000,54.33,54.52,53.79,53.905,16542360.0
2018-02-01 00:00:00+0000,53.57,53.985,53.255,53.305,17522222.0
2018-02-02 00:00:00+0000,53.535,53.995,52.68,52.795,20045680.0
2018-02-05 00:00:00+0000,52.355,53.115,50.55,51.015,36214548.0
2018-02-06 00:00:00+0000,50.0,52.425,49.87,52.32,37373582.0
2018-02-07 00:00:00+0000,52.36,53.095,52.145,52.16,24788916.0
2018-02-08 00:00:00+0000,52.23,52.365,50.04,50.08,28659278.0
2018-02-09 00:00:00+0000,50.57,50.835,48.55,50.415,38898380.0
2018-02-12 00:00:00+0000,50.895,51.385,50.37,51.1,22515290.0
2018-02-13 00:00:00+0000,50.88,51.485,50.81,51.365,9349918.0
2018-02-14 00:00:00+0000,51.1,52.285,51.085,52.185,12560880.0
2018-02-15 00:00:00+0000,52.5,52.65,51.935,52.65,10318374.0
2018-02-16 00:00:00+0000,52.485,52.815,52.28,52.395,8887586.0
2018-02-20 00:00:00+0000,52.255,52.8,52.03,52.235,11055024.0
2018-02-21 00:00:00+0000,52.47,53.005,52.16,52.16,8912166.0
2018-02-22 00:00:00+0000,52.415,52.625,52.07,52.225,8193154.0
2018-02-23 00:00:00+0000,52.525,52.955,52.28,52.955,5504146.0
2018-02-26 00:00:00+0000,53.155,53.4,53.025,53.4,6604266.0
2018-02-27 00:00:00+0000,53.45,53.45,52.26,52.27,10573510.0
2018-02-28 00:00:00+0000,52.55,52.77,52.025,52.035,10069540.0
2018-03-01 00:00:00+0000,52.035,52.34,50.96,51.475,18366642.0
2018-03-02 00:00:00+0000,50.905,51.615,50.645,51.525,13203348.0
2018-03-05 00:00:00+0000,51.335,52.25,51.21,52.14,9238420.0
2018-03-06 00:00:00+0000,52.38,52.525,52.03,52.5,13624778.0
2018-03-07 00:00:00+0000,51.98,52.27,51.72,52.145,7750358.0
2018-03-08 00:00:00+0000,52.345,52.4,52.145,52.31,6975202.0
2018-03-09 00:00:00+0000,52.665,53.135,52.515,53.12,6510754.0
2018-03-12 00:00:00+0000,53.295,53.515,53.17,53.295,7712316.0
2018-03-13 00:00:00+0000,53.59,53.7,52.835,52.92,10040062.0
2018-03-14 00:00:00+0000,53.195,53.265,52.72,52.855,8018838.0
2018-03-15 00:00:00+0000,52.945,53.075,52.71,52.8,6259798.0
2018-03-16 00:00:00+0000,52.66,52.935,52.585,52.59,5966646.0
2018-03-19 00:00:00+0000,52.395,52.415,51.555,51.935,10155644.0
2018-03-20 00:00:00+0000,52.03,52.32,52.005,52.245,5935350.0
2018-03-21 00:00:00+0000,52.31,52.6,52.045,52.205,9454480.0
2018-03-22 00:00:00+0000,51.8,51.93,51.07,51.095,12840510.0
2018-03-23 00:00:00+0000,51.24,51.46,50.075,50.09,15613310.0
2018-03-26 00:00:00+0000,50.9,51.62,50.405,51.57,12297848.0
2018-03-27 00:00:00+0000,51.78,51.89,50.235,50.56,11666394.0
2018-03-28 00:00:00+0000,50.27,50.605,49.59,49.945,24861838.0
2018-03-29 00:00:00+0000,50.0,50.895,49.64,50.645,13477510.0
2018-04-02 00:00:00+0000,50.34,50.41,48.74,49.215,21123372.0
2018-04-03 00:00:00+0000,49.505,50.11,49.13,49.84,13727708.0
2018-04-04 00:00:00+0000,49.085,50.855,49.07,50.755,13900148.0
2018-04-05 00:00:00+0000,51.185,51.6,50.895,51.435,7729304.0
2018-04-06 00:00:00+0000,50.94,51.395,50.015,50.34,16221650.0
2018-04-09 00:00:00+0000,50.695,50.995,50.17,50.22,7883002.0
2018-04-10 00:00:00+0000,50.865,50.965,50.375,50.83,11962536.0
2018-04-11 00:00:00+0000,50.62,51.135,50.5,50.675,8910172.0
2018-04-12 00:00:00+0000,50.985,51.19,50.71,50.895,5407056.0
2018-04-13 00:00:00+0000,51.165,51.255,50.425,50.61,8044392.0
2018-04-16 00:00:00+0000,50.925,51.185,50.695,50.99,7457142.0
2018-04-17 00:00:00+0000,51.485,52.04,51.485,51.94,7198878.0
2018-04-18 00:00:00+0000,52.12,52.435,52.075,52.185,6015258.0
2018-04-19 00:00:00+0000,52.195,52.315,51.765,52.02,7245172.0
2018-04-20 00:00:00+0000,52.065,52.135,51.28,51.49,7634424.0
2018-04-23 00:00:00+0000,51.58,51.935,51.29,51.6,5977146.0
2018-04-24 00:00:00+0000,51.89,51.995,50.515,50.785,12511814.0
2018-04-25 00:00:00+0000,50.69,51.12,50.26,50.995,11241982.0
2018-04-26 00:00:00+0000,51.3,51.92,51.195,51.82,10443460.0
2018-04-27 00:00:00+0000,52.505,52.625,51.93,52.055,8185356.0
2018-04-30 00:00:00+0000,52.295,52.565,51.845,51.85,9285726.0
2018-05-01 00:00:00+0000,51.68,51.945,51.275,51.92,10353160.0
2018-05-02 00:00:00+0000,51.775,52.04,51.51,51.565,8337416.0
2018-05-03 00:00:00+0000,51.345,51.47,50.68,51.335,11463432.0
2018-05-04 00:00:00+0000,51.1,52.135,51.035,52.01,7326598.0
2018-05-07 00:00:00+0000,52.28,52.335,51.995,52.185,5591420.0
2018-05-08 00:00:00+0000,52.05,52.17,51.68,51.965,11124324.0
2018-05-09 00:00:00+0000,52.045,52.18,51.72,52.145,6058786.0
2018-05-10 00:00:00+0000,52.135,52.385,52.065,52.335,5023600.0
2018-05-11 00:00:00+0000,52.34,52.51,52.27,52.445,7062712.0
2018-05-14 00:00:00+0000,52.525,52.715,52.47,52.545,5631290.0
2018-05-15 00:00:00+0000,52.265,52.335,51.995,52.24,8394092.0
2018-05-16 00:00:00+0000,52.305,52.785,52.305,52.675,5731014.0
2018-05-17 00:00:00+0000,52.56,52.875,52.37,52.5,7358996.0
2018-05-18 00:00:00+0000,52.42,52.585,52.32,52.435,6773610.0
2018-05-21 00:00:00+0000,52.685,52.86,52.55,52.725,5835422.0
2018-05-22 00:00:00+0000,52.915,53.035,52.455,52.49,5423934.0
2018-05-23 00:00:00+0000,52.3,52.875,52.235,52.87,7067878.0
2018-05-24 00:00:00+0000,52.815,53.075,52.555,52.985,7695276.0
2018-05-25 00:00:00+0000,52.96,53.27,52.905,53.065,6683048.0
2018-05-29 00:00:00+0000,52.805,53.035,52.445,52.655,10333706.0
2018-05-30 00:00:00+0000,52.9,53.2,52.78,53.135,8916782.0
2018-05-31 00:00:00+0000,53.155,53.17,52.7,52.88,11818650.0
2018-06-01 00:00:00+0000,53.11,53.325,53.055,53.27,8659974.0
2018-06-04 00:00:00+0000,53.43,53.885,53.405,53.865,7309468.0
