datetime,open,high,low,close,volume
2018-05-07 00:00:00+0000,33.97,34.205,33.915,34.045,17800900.0
2018-05-08 00:00:00+0000,33.99,34.15,33.835,34.12,27503752.0
2018-05-09 00:00:00+0000,34.205,34.54,34.095,34.54,19358688.0
2018-05-10 00:00:00+0000,34.7,35.015,34.66,34.99,21397724.0
2018-05-11 00:00:00+0000,34.955,35.075,34.825,34.94,14539494.0
2018-05-14 00:00:00+0000,35.055,35.21,34.895,34.935,17322426.0
2018-05-15 00:00:00+0000,34.69,34.725,34.425,34.605,25114552.0
2018-05-16 00:00:00+0000,34.66,34.84,34.58,34.76,12364102.0
2018-05-17 00:00:00+0000,34.635,34.875,34.435,34.58,17430222.0
2018-05-18 00:00:00+0000,34.465,34.62,34.405,34.435,13192368.0
2018-05-21 00:00:00+0000,34.75,34.905,34.56,34.735,13649024.0
2018-05-22 00:00:00+0000,34.905,34.955,34.61,34.685,13900928.0
2018-05-23 00:00:00+0000,34.4,34.94,34.395,34.94,23654974.0
2018-05-24 00:00:00+0000,34.93,34.97,34.545,34.9,20090232.0
2018-05-25 00:00:00+0000,34.925,35.0,34.79,34.875,16871616.0
2018-05-29 00:00:00+0000,34.7,34.88,34.455,34.685,33561388.0
2018-05-30 00:00:00+0000,34.86,34.985,34.755,34.94,17978322.0
2018-05-31 00:00:00+0000,34.94,35.18,34.87,34.95,28231092.0
2018-06-01 00:00:00+0000,35.185,35.55,35.125,35.545,22451378.0
2018-06-04 00:00:00+0000,35.635,35.865,35.6,35.83,15297946.0
2018-06-05 00:00:00+0000,35.92,36.02,35.82,35.955,23721134.0
2018-06-06 00:00:00+0000,36.015,36.19,35.83,36.19,27567704.0
2018-06-07 00:00:00+0000,36.17,36.17,35.64,35.9,34901252.0
2018-06-08 00:00:00+0000,35.63,35.905,35.555,35.84,18652582.0
2018-06-11 00:00:00+0000,35.86,35.995,35.78,35.88,13710706.0
2018-06-12 00:00:00+0000,35.945,36.085,35.885,36.055,14280878.0
2018-06-13 00:00:00+0000,36.055,36.215,35.855,35.87,24533730.0
2018-06-14 00:00:00+0000,36.01,36.215,35.955,36.125,17576846.0
2018-06-15 00:00:00+0000,35.87,35.915,35.645,35.86,28795248.0
2018-06-18 00:00:00+0000,35.61,35.925,35.5,35.9,14266878.0
2018-06-19 00:00:00+0000,35.46,35.73,35.26,35.715,23004732.0
2018-06-20 00:00:00+0000,35.8,35.96,35.75,35.79,19645062.0
2018-06-21 00:00:00+0000,35.93,35.95,35.43,35.515,27967598.0
2018-06-22 00:00:00+0000,35.605,35.615,35.255,35.4,24657474.0
2018-06-25 00:00:00+0000,35.115,35.15,34.36,34.665,33563284.0
2018-06-26 00:00:00+0000,34.775,35.035,34.69,34.805,25211020.0
2018-06-27 00:00:00+0000,34.915,35.075,34.32,34.33,37564152.0
2018-06-28 00:00:00+0000,34.285,34.865,34.285,34.75,30986620.0
2018-06-29 00:00:00+0000,34.885,35.035,34.715,34.735,18334950.0
2018-07-02 00:00:00+0000,34.435,35.055,34.385,35.045,22253084.0
2018-07-03 00:00:00+0000,35.15,35.175,34.605,34.63,11401174.0
2018-07-05 00:00:00+0000,34.845,35.14,34.745,35.12,21423840.0
2018-07-06 00:00:00+0000,35.14,35.585,35.055,35.53,20761078.0
2018-07-09 00:00:00+0000,35.72,35.81,35.535,35.8,15732948.0
2018-07-10 00:00:00+0000,35.805,35.985,35.805,35.885,17394530.0
2018-07-11 00:00:00+0000,35.63,35.885,35.575,35.745,21084482.0
2018-07-12 00:00:00+0000,35.9,36.33,35.86,36.31,20680894.0
2018-07-13 00:00:00+0000,36.315,36.36,36.15,36.27,14595412.0
2018-07-16 00:00:00+0000,36.28,36.355,36.115,36.185,10514460.0
2018-07-17 00:00:00+0000,35.925,36.515,35.905,36.455,12994136.0
2018-07-18 00:00:00+0000,36.445,36.45,36.265,36.395,13041994.0
2018-07-19 00:00:00+0000,36.305,36.445,36.2,36.265,14136642.0
2018-07-20 00:00:00+0000,36.405,36.475,36.23,36.275,13414736.0
2018-07-23 00:00:00+0000,36.2,36.48,36.055,36.46,13141416.0
2018-07-24 00:00:00+0000,36.825,36.97,36.505,36.66,20088274.0
2018-07-25 00:00:00+0000,36.67,37.12,36.615,37.12,25622552.0
2018-07-26 00:00:00+0000,36.485,36.67,36.42,36.55,21313736.0
2018-07-27 00:00:00+0000,36.595,36.62,35.7,35.925,39156024.0
2018-07-30 00:00:00+0000,35.905,35.96,35.16,35.365,33148092.0
2018-07-31 00:00:00+0000,35.475,35.69,35.26,35.46,28745214.0
2018-08-01 00:00:00+0000,35.715,35.895,35.585,35.78,25056786.0
2018-08-02 00:00:00+0000,35.45,36.275,35.45,36.23,24924644.0
2018-08-03 00:00:00+0000,36.24,36.36,36.075,36.36,13484086.0
2018-08-06 00:00:00+0000,36.345,36.575,36.255,36.555,13430612.0
2018-08-07 00:00:00+0000,36.685,36.825,36.63,36.695,19576828.0
2018-08-08 00:00:00+0000,36.675,36.865,36.58,36.795,13155926.0
2018-08-09 00:00:00+0000,36.83,36.95,36.78,36.81,14462670.0
2018-08-10 00:00:00+0000,36.535,36.69,36.41,36.515,21873108.0
2018-08-13 00:00:00+0000,36.57,36.85,36.455,36.465,21480238.0
2018-08-14 00:00:00+0000,36.59,36.735,36.385,36.69,16903752.0
2018-08-15 00:00:00+0000,36.46,36.595,36.075,36.36,33128250.0
2018-08-16 00:00:00+0000,36.64,36.74,36.44,36.52,15837214.0
2018-08-17 00:00:00+0000,36.41,36.675,36.29,36.575,17127936.0
2018-08-20 00:00:00+0000,36.61,36.67,36.375,36.52,20136244.0
2018-08-21 00:00:00+0000,36.62,36.81,36.535,36.58,14866146.0
2018-08-22 00:00:00+0000,36.47,36.745,36.415,36.69,11809744.0
2018-08-23 00:00:00+0000,36.625,36.97,36.625,36.77,15875310.0
2018-08-24 00:00:00+0000,36.87,37.15,36.865,37.14,12005412.0
2018-08-27 00:00:00+0000,37.34,37.5,37.24,37.48,15083328.0
2018-08-28 00:00:00+0000,37.555,37.63,37.44,37.545,13217508.0
2018-08-29 00:00:00+0000,37.59,37.91,37.585,37.885,18615748.0
2018-08-30 00:00:00+0000,37.78,38.015,37.655,37.77,19827044.0
2018-08-31 00:00:00+0000,37.735,37.9,37.67,37.8,19331172.0
2018-09-04 00:00:00+0000,37.625,37.71,37.4,37.655,20164722.0
2018-09-05 00:00:00+0000,37.605,37.635,36.995,37.185,29046462.0
2018-09-06 00:00:00+0000,37.13,37.21,36.625,36.915,26501420.0
2018-09-07 00:00:00+0000,36.675,37.085,36.635,36.79,26957906.0
2018-09-10 00:00:00+0000,36.925,36.975,36.7,36.905,23977914.0
2018-09-11 00:00:00+0000,36.8,37.3,36.71,37.22,25946384.0
2018-09-12 00:00:00+0000,37.14,37.145,36.765,37.065,30496536.0
2018-09-13 00:00:00+0000,37.295,37.595,37.285,37.5,21257024.0
2018-09-14 00:00:00+0000,37.535,37.635,37.3,37.47,17755354.0
2018-09-17 00:00:00+0000,37.415,37.48,36.96,37.0,24170196.0
2018-09-18 00:00:00+0000,36.955,37.415,36.955,37.235,17846160.0
2018-09-19 00:00:00+0000,37.23,37.355,36.93,37.14,19887920.0
2018-09-20 00:00:00+0000,37.36,37.62,37.245,37.58,25225260.0
2018-09-21 00:00:00+0000,37.595,37.655,37.29,37.305,31575908.0
2018-09-24 00:00:00+0000,37.125,37.495,36.98,37.49,31322806.0
2018-09-25 00:00:00+0000,37.445,37.525,37.29,37.445,19731834.0
2018-09-26 00:00:00+0000,37.485,37.65,37.24,37.305,25299802.0
2018-09-27 00:00:00+0000,37.44,37.63,37.44,37.525,24030736.0
2018-09-28 00:00:00+0000,37.42,37.7,37.4,37.665,21644654.0
2018-10-01 00:00:00+0000,37.905,38.0,37.73,37.845,19345870.0
2018-10-02 00:00:00+0000,37.8,38.065,37.68,37.85,21572162.0
2018-10-03 00:00:00+0000,37.98,38.135,37.89,37.965,25262360.0
2018-10-04 00:00:00+0000,37.78,37.81,37.035,37.28,32643254.0
2018-10-05 00:00:00+0000,37.265,37.38,36.45,36.81,39748368.0
2018-10-08 00:00:00+0000,36.675,36.75,35.975,36.395,38175680.0
2018-10-09 00:00:00+0000,36.38,36.74,36.3,36.525,29246728.0
2018-10-10 00:00:00+0000,36.305,36.31,34.73,34.755,80872248.0
2018-10-11 00:00:00+0000,34.655,35.245,34.035,34.315,118093688.0
2018-10-12 00:00:00+0000,35.285,35.53,34.725,35.415,68260900.0
2018-10-15 00:00:00+0000,35.285,35.315,34.815,34.835,36489662.0
2018-10-16 00:00:00+0000,35.275,36.0,35.19,35.885,38810734.0
2018-10-17 00:00:00+0000,35.93,35.955,35.4,35.72,43445866.0
2018-10-18 00:00:00+0000,35.56,35.585,34.81,35.02,44250214.0
2018-10-19 00:00:00+0000,35.225,35.605,34.875,35.005,42871522.0
2018-10-22 00:00:00+0000,35.17,35.525,34.96,35.295,30652256.0
2018-10-23 00:00:00+0000,34.56,35.345,34.21,35.16,46884376.0
2018-10-24 00:00:00+0000,35.07,35.155,33.545,33.585,63139928.0
2018-10-25 00:00:00+0000,34.065,34.92,34.01,34.74,43127874.0
2018-10-26 00:00:00+0000,33.865,34.665,33.555,34.045,80214530.0
2018-10-29 00:00:00+0000,34.515,34.76,32.795,33.47,61919180.0
2018-10-30 00:00:00+0000,33.44,33.965,33.155,33.845,59170988.0
2018-10-31 00:00:00+0000,34.35,34.925,34.335,34.65,39507390.0
2018-11-01 00:00:00+0000,34.7,35.08,34.405,35.055,28931476.0
2018-11-02 00:00:00+0000,34.82,34.99,34.08,34.37,38280790.0
2018-11-05 00:00:00+0000,34.35,34.405,33.84,34.335,23797378.0
2018-11-06 00:00:00+0000,34.305,34.715,34.275,34.55,16911836.0
2018-11-07 00:00:00+0000,34.95,35.565,34.905,35.565,28905530.0
2018-11-08 00:00:00+0000,35.43,35.58,35.31,35.535,19356950.0
2018-11-09 00:00:00+0000,35.23,35.26,34.625,34.92,24254334.0
2018-11-12 00:00:00+0000,34.6,34.66,33.65,33.69,30500258.0
2018-11-13 00:00:00+0000,33.77,34.31,33.63,33.73,30335196.0
2018-11-14 00:00:00+0000,34.105,34.175,33.15,33.325,37599020.0
2018-11-15 00:00:00+0000,33.38,34.24,33.185,34.16,47817298.0
2018-11-16 00:00:00+0000,33.76,34.31,33.69,34.105,33013538.0
2018-11-19 00:00:00+0000,33.945,33.98,32.715,32.805,34835978.0
2018-11-20 00:00:00+0000,31.895,32.535,31.69,32.1,51711948.0
2018-11-21 00:00:00+0000,32.535,32.665,32.2,32.335,31794754.0
2018-11-23 00:00:00+0000,31.99,32.395,31.97,32.04,9932416.0
2018-11-26 00:00:00+0000,32.46,32.765,32.285,32.765,22471166.0
2018-11-27 00:00:00+0000,32.54,32.88,32.35,32.83,21260698.0
2018-11-28 00:00:00+0000,33.125,33.98,33.035,33.98,30411632.0
2018-11-29 00:00:00+0000,33.875,33.925,33.47,33.65,25868246.0
2018-11-30 00:00:00+0000,33.67,33.995,33.505,33.97,31171212.0
2018-12-03 00:00:00+0000,34.82,34.855,34.345,34.72,29986804.0
2018-12-04 00:00:00+0000,34.475,34.55,33.325,33.405,39174368.0
2018-12-06 00:00:00+0000,32.62,33.48,32.455,33.48,39524796.0
2018-12-07 00:00:00+0000,33.32,33.475,32.15,32.3,36987688.0
2018-12-10 00:00:00+0000,32.12,32.87,31.935,32.745,37569988.0
2018-12-11 00:00:00+0000,33.255,33.32,32.52,32.785,29879132.0
2018-12-12 00:00:00+0000,33.315,33.56,33.025,33.04,32459944.0
2018-12-13 00:00:00+0000,33.2,33.445,32.905,33.095,24226078.0
2018-12-14 00:00:00+0000,32.7,32.88,32.255,32.285,29009958.0
2018-12-17 00:00:00+0000,32.165,32.385,31.345,31.6,43308668.0
2018-12-18 00:00:00+0000,31.845,32.125,31.595,31.85,32009294.0
2018-12-19 00:00:00+0000,31.805,32.37,30.88,31.22,63871208.0
2018-12-20 00:00:00+0000,31.085,31.4,30.215,30.66,76541484.0
2018-12-21 00:00:00+0000,30.535,30.91,29.47,29.6,75843866.0
2018-12-24 00:00:00+0000,29.31,29.68,28.79,28.81,39736924.0
2018-12-26 00:00:00+0000,29.005,30.55,28.845,30.55,55380792.0
2018-12-27 00:00:00+0000,30.125,30.78,29.54,30.77,43929982.0
2018-12-28 00:00:00+0000,30.995,31.215,30.435,30.7,37777362.0
2018-12-31 00:00:00+0000,30.945,31.105,30.73,30.99,31080352.0
2019-01-02 00:00:00+0000,30.355,31.195,30.315,31.01,27588516.0
2019-01-03 00:00:00+0000,30.22,30.24,29.405,29.445,45675462.0
2019-01-04 00:00:00+0000,29.985,30.88,29.89,30.75,38316386.0
2019-01-07 00:00:00+0000,30.75,31.235,30.68,31.025,22164186.0
2019-01-08 00:00:00+0000,31.325,31.435,30.915,31.285,23855446.0
2019-01-09 00:00:00+0000,31.42,31.855,31.42,31.69,26508756.0
2019-01-10 00:00:00+0000,31.44,31.845,31.295,31.83,19863194.0
2019-01-11 00:00:00+0000,31.645,31.79,31.575,31.77,14204394.0
2019-01-14 00:00:00+0000,31.49,31.585,31.365,31.475,13484634.0
2019-01-15 00:00:00+0000,31.575,32.015,31.52,31.95,26820700.0
2019-01-16 00:00:00+0000,31.985,32.175,31.92,31.98,17764340.0
2019-01-17 00:00:00+0000,31.865,32.37,31.78,32.185,18822864.0
2019-01-18 00:00:00+0000,32.505,32.74,32.295,32.675,24386652.0
2019-01-22 00:00:00+0000,32.41,32.465,31.87,32.125,28265028.0
2019-01-23 00:00:00+0000,32.26,32.5,31.875,32.235,17915718.0
2019-01-24 00:00:00+0000,32.35,32.62,32.335,32.505,19168770.0
2019-01-25 00:00:00+0000,32.75,33.065,32.63,32.965,17591632.0
2019-01-28 00:00:00+0000,32.475,32.535,32.255,32.525,17138922.0
2019-01-29 00:00:00+0000,32.59,32.595,32.125,32.175,14434980.0
2019-01-30 00:00:00+0000,32.71,33.27,32.565,33.175,29742186.0
2019-01-31 00:00:00+0000,33.005,33.32,32.9,33.14,33931752.0
2019-02-01 00:00:00+0000,33.155,33.515,33.105,33.335,18154898.0
2019-02-04 00:00:00+0000,33.38,33.875,33.355,33.87,14094858.0
2019-02-05 00:00:00+0000,33.985,34.24,33.945,34.155,19579426.0
2019-02-06 00:00:00+0000,34.195,34.365,34.06,34.27,17876766.0
2019-02-07 00:00:00+0000,33.96,34.1,33.57,33.8,27137806.0
2019-02-08 00:00:00+0000,33.525,33.995,33.475,33.995,15830626.0
2019-02-11 00:00:00+0000,34.1,34.205,33.9,33.98,13033206.0
2019-02-12 00:00:00+0000,34.215,34.475,34.165,34.43,17390574.0
2019-02-13 00:00:00+0000,34.6,34.725,34.455,34.475,15832622.0
2019-02-14 00:00:00+0000,34.37,34.66,34.32,34.535,17273638.0
2019-02-15 00:00:00+0000,34.795,34.845,34.615,34.81,13565310.0
2019-02-19 00:00:00+0000,34.67,34.925,34.66,34.82,15469332.0
2019-02-20 00:00:00+0000,34.85,35.005,34.675,34.86,18548206.0
2019-02-21 00:00:00+0000,34.81,35.015,34.66,34.875,18368824.0
2019-02-22 00:00:00+0000,35.025,35.34,35.025,35.32,20924900.0
2019-02-25 00:00:00+0000,35.585,35.735,35.465,35.49,28110128.0
2019-02-26 00:00:00+0000,35.345,35.665,35.335,35.565,24145200.0
2019-02-27 00:00:00+0000,35.43,35.575,35.165,35.53,18444608.0
2019-02-28 00:00:00+0000,35.4,35.565,35.34,35.43,17660068.0
2019-03-01 00:00:00+0000,35.71,35.765,35.385,35.67,22924220.0
2019-03-04 00:00:00+0000,35.82,35.91,35.14,35.535,29798816.0
2019-03-05 00:00:00+0000,35.515,35.56,35.32,35.43,16839600.0
2019-03-06 00:00:00+0000,35.425,35.445,35.2,35.245,20950670.0
2019-03-07 00:00:00+0000,35.145,35.175,34.795,34.91,34458722.0
2019-03-08 00:00:00+0000,34.49,34.935,34.42,34.905,24310696.0
2019-03-11 00:00:00+0000,35.055,35.69,35.03,35.655,26326440.0
2019-03-12 00:00:00+0000,35.755,35.99,35.645,35.865,34299760.0
2019-03-13 00:00:00+0000,36.03,36.315,36.0,36.1,33713672.0
2019-03-14 00:00:00+0000,36.15,36.285,36.07,36.175,19921744.0
2019-03-15 00:00:00+0000,36.18,36.66,36.16,36.495,39717326.0
2019-03-18 00:00:00+0000,36.525,36.745,36.42,36.65,28333510.0
2019-03-19 00:00:00+0000,36.8,36.9,36.58,36.725,29148460.0
2019-03-20 00:00:00+0000,36.685,36.925,36.405,36.625,25755504.0
2019-03-21 00:00:00+0000,36.625,37.625,36.62,37.545,37347340.0
2019-03-22 00:00:00+0000,37.355,37.505,36.64,36.66,49836030.0
2019-03-25 00:00:00+0000,36.56,36.745,36.265,36.5,41788928.0
2019-03-26 00:00:00+0000,36.82,37.055,36.485,36.7,26699446.0
2019-03-27 00:00:00+0000,36.755,36.895,36.17,36.49,28180324.0
2019-03-28 00:00:00+0000,36.6,36.79,36.415,36.64,19919228.0
2019-03-29 00:00:00+0000,36.94,37.015,36.765,37.0,26050754.0
2019-04-01 00:00:00+0000,37.36,37.55,37.15,37.505,23385682.0
2019-04-02 00:00:00+0000,37.52,37.685,37.42,37.635,19862862.0
2019-04-03 00:00:00+0000,37.88,38.13,37.79,37.94,25662366.0
2019-04-04 00:00:00+0000,37.92,38.025,37.555,37.78,21722196.0
2019-04-05 00:00:00+0000,37.905,38.0,37.84,37.96,12524098.0
2019-04-08 00:00:00+0000,37.87,38.125,37.71,38.105,13908372.0
2019-04-09 00:00:00+0000,37.94,38.08,37.84,37.925,21454872.0
2019-04-10 00:00:00+0000,37.96,38.2,37.94,38.19,15768144.0
2019-04-11 00:00:00+0000,38.27,38.28,38.06,38.14,14417022.0
2019-04-12 00:00:00+0000,38.355,38.405,38.14,38.405,15480766.0
2019-04-15 00:00:00+0000,38.405,38.5,38.185,38.39,18607676.0
2019-04-16 00:00:00+0000,38.51,38.625,38.4,38.585,18192220.0
2019-04-17 00:00:00+0000,38.83,38.85,38.61,38.8,22747098.0
2019-04-18 00:00:00+0000,38.885,38.92,38.62,38.91,21442462.0
2019-04-22 00:00:00+0000,38.73,39.015,38.695,39.0,14381356.0
2019-04-23 00:00:00+0000,39.06,39.475,39.02,39.425,30896844.0
2019-04-24 00:00:00+0000,39.455,39.62,39.38,39.44,20610796.0
2019-04-25 00:00:00+0000,39.67,39.73,39.22,39.43,20015688.0
2019-04-26 00:00:00+0000,39.22,39.29,38.86,39.28,20687036.0
2019-04-29 00:00:00+0000,39.285,39.415,39.245,39.29,17071536.0
2019-04-30 00:00:00+0000,39.27,39.41,39.05,39.355,36391730.0
2019-05-01 00:00:00+0000,39.72,39.85,39.25,39.255,28399542.0
2019-05-02 00:00:00+0000,39.255,39.53,38.84,39.05,46238886.0
2019-05-03 00:00:00+0000,39.19,39.455,39.135,39.42,24148888.0
2019-05-06 00:00:00+0000,38.475,39.18,38.33,39.115,24256992.0
2019-05-07 00:00:00+0000,38.675,38.825,37.925,38.275,37930796.0
2019-05-08 00:00:00+0000,38.15,38.56,38.085,38.23,23737302.0
2019-05-09 00:00:00+0000,37.755,38.095,37.33,37.97,34542246.0
2019-05-10 00:00:00+0000,37.76,38.26,37.18,38.09,36141102.0
2019-05-13 00:00:00+0000,37.015,37.235,36.55,36.655,44053778.0
2019-05-14 00:00:00+0000,36.84,37.475,36.81,37.245,31680288.0
2019-05-15 00:00:00+0000,36.985,37.765,36.925,37.65,26722170.0
2019-05-16 00:00:00+0000,37.685,38.27,37.625,37.995,28112512.0
2019-05-17 00:00:00+0000,37.61,38.2,37.6,37.69,24878042.0
2019-05-20 00:00:00+0000,37.055,37.345,36.85,37.035,26486180.0
2019-05-21 00:00:00+0000,37.455,37.61,37.34,37.49,20725130.0
2019-05-22 00:00:00+0000,37.25,37.52,37.225,37.295,20569106.0
2019-05-23 00:00:00+0000,36.78,36.81,36.37,36.64,29145992.0
2019-05-24 00:00:00+0000,36.865,37.03,36.61,36.65,19401324.0
2019-05-28 00:00:00+0000,36.765,37.0,36.525,36.545,45964888.0
2019-05-29 00:00:00+0000,36.275,36.505,36.085,36.33,26567812.0
2019-05-30 00:00:00+0000,36.415,36.63,36.305,36.555,21159308.0
2019-05-31 00:00:00+0000,36.115,36.285,35.93,35.945,21598836.0
2019-06-03 00:00:00+0000,36.03,36.2,35.07,35.315,36450142.0
2019-06-04 00:00:00+0000,35.765,36.495,35.58,36.495,26145514.0
2019-06-05 00:00:00+0000,36.985,37.055,36.55,36.97,24063076.0
2019-06-06 00:00:00+0000,37.07,37.475,36.895,37.4,21559514.0
2019-06-07 00:00:00+0000,37.595,38.32,37.52,38.095,21180144.0
2019-06-10 00:00:00+0000,38.365,38.845,38.365,38.485,23189464.0
2019-06-11 00:00:00+0000,38.88,38.915,38.265,38.485,21738418.0
2019-06-12 00:00:00+0000,38.315,38.405,38.18,38.27,13572662.0
2019-06-13 00:00:00+0000,38.405,38.52,38.245,38.385,16883882.0
2019-06-14 00:00:00+0000,38.07,38.175,37.885,38.05,15475658.0
2019-06-17 00:00:00+0000,38.075,38.27,37.995,38.08,17015008.0
2019-06-18 00:00:00+0000,38.47,38.96,38.365,38.77,30147818.0
2019-06-19 00:00:00+0000,38.87,39.01,38.605,38.91,22891156.0
2019-06-20 00:00:00+0000,39.48,39.61,39.145,39.48,24379150.0
2019-06-21 00:00:00+0000,39.195,39.495,39.14,39.155,31864802.0
2019-06-24 00:00:00+0000,39.235,39.36,39.17,39.23,14755446.0
2019-06-25 00:00:00+0000,39.21,39.245,38.46,38.51,21818760.0
2019-06-26 00:00:00+0000,38.875,39.2,38.875,38.925,16551938.0
2019-06-27 00:00:00+0000,39.055,39.16,38.94,39.025,11856604.0
2019-06-28 00:00:00+0000,39.145,39.19,38.9,39.02,33021580.0
2019-07-01 00:00:00+0000,39.93,39.965,39.475,39.64,24602186.0
2019-07-02 00:00:00+0000,39.62,39.77,39.53,39.745,13762986.0
2019-07-03 00:00:00+0000,39.865,40.05,39.765,40.05,9254520.0
2019-07-05 00:00:00+0000,39.73,40.045,39.58,39.975,10496628.0
2019-07-08 00:00:00+0000,39.665,39.72,39.485,39.67,12567282.0
2019-07-09 00:00:00+0000,39.465,39.84,39.405,39.81,15396512.0
2019-07-10 00:00:00+0000,40.03,40.365,39.995,40.125,17737942.0
2019-07-11 00:00:00+0000,40.23,40.43,40.14,40.275,19053770.0
2019-07-12 00:00:00+0000,40.4,40.595,40.33,40.57,12954290.0
2019-07-15 00:00:00+0000,40.68,40.755,40.59,40.705,11563486.0
2019-07-16 00:00:00+0000,40.655,40.66,40.255,40.325,14834506.0
2019-07-17 00:00:00+0000,40.42,40.49,40.215,40.22,11983870.0
2019-07-18 00:00:00+0000,40.14,40.58,40.1,40.52,14479044.0
2019-07-19 00:00:00+0000,40.89,40.94,40.295,40.345,20097926.0
2019-07-22 00:00:00+0000,40.495,40.91,40.495,40.81,12250492.0
2019-07-23 00:00:00+0000,41.055,41.075,40.73,41.035,10072266.0
2019-07-24 00:00:00+0000,40.995,41.39,40.98,41.375,16561274.0
2019-07-25 00:00:00+0000,41.285,41.285,40.985,41.205,17806720.0
2019-07-26 00:00:00+0000,41.19,41.375,41.185,41.295,17837862.0
2019-07-29 00:00:00+0000,41.315,41.34,40.95,41.27,15949538.0
2019-07-30 00:00:00+0000,40.995,41.185,40.895,41.005,13359352.0
2019-07-31 00:00:00+0000,41.23,41.27,39.96,40.385,29475762.0
2019-08-01 00:00:00+0000,40.475,41.31,39.98,40.18,53921508.0
2019-08-02 00:00:00+0000,39.855,39.87,39.165,39.525,39946048.0
2019-08-05 00:00:00+0000,38.5,38.525,37.57,37.875,50655464.0
2019-08-06 00:00:00+0000,38.385,38.645,38.065,38.505,32114426.0
2019-08-07 00:00:00+0000,38.11,38.85,37.855,38.745,38115932.0
2019-08-08 00:00:00+0000,39.035,39.705,38.955,39.695,29130918.0
2019-08-09 00:00:00+0000,39.46,39.57,38.945,39.245,26555322.0
2019-08-12 00:00:00+0000,38.975,39.12,38.55,38.725,18348124.0
2019-08-13 00:00:00+0000,38.695,39.85,38.61,39.7,37753744.0
2019-08-14 00:00:00+0000,38.965,39.145,38.38,38.48,38278714.0
2019-08-15 00:00:00+0000,38.515,38.61,38.085,38.41,26761902.0
2019-08-16 00:00:00+0000,38.805,39.225,38.75,39.14,19473330.0
2019-08-19 00:00:00+0000,39.73,39.855,39.525,39.735,14035364.0
2019-08-20 00:00:00+0000,39.685,39.885,39.51,39.535,15577702.0
2019-08-21 00:00:00+0000,39.93,40.1,39.82,40.0,14362786.0
2019-08-22 00:00:00+0000,40.11,40.195,39.55,39.905,13979266.0
2019-08-23 00:00:00+0000,39.685,40.05,38.425,38.585,37564014.0
2019-08-26 00:00:00+0000,39.06,39.135,38.795,39.12,19134394.0
2019-08-27 00:00:00+0000,39.36,39.445,38.835,39.06,18154926.0
2019-08-28 00:00:00+0000,38.875,39.16,38.57,39.095,13186808.0
2019-08-29 00:00:00+0000,39.615,39.895,39.485,39.775,15016912.0
2019-08-30 00:00:00+0000,40.035,40.085,39.48,39.765,18601884.0
2019-09-03 00:00:00+0000,39.455,39.6,39.14,39.28,21908216.0
2019-09-04 00:00:00+0000,39.705,39.97,39.665,39.95,13520484.0
2019-09-05 00:00:00+0000,40.495,40.95,40.455,40.785,17680308.0
2019-09-06 00:00:00+0000,40.86,40.895,40.64,40.75,16050036.0
2019-09-09 00:00:00+0000,40.935,40.96,40.23,40.445,19773718.0
2019-09-10 00:00:00+0000,40.245,40.26,39.785,40.24,17376284.0
2019-09-11 00:00:00+0000,40.365,40.67,40.28,40.66,17096402.0
2019-09-12 00:00:00+0000,40.91,41.21,40.705,40.88,22646364.0
2019-09-13 00:00:00+0000,40.795,40.815,40.535,40.58,16063126.0
2019-09-16 00:00:00+0000,40.265,40.57,40.205,40.48,14234474.0
2019-09-17 00:00:00+0000,40.51,40.645,40.415,40.645,13033176.0
2019-09-18 00:00:00+0000,40.58,40.67,40.09,40.64,15701806.0
2019-09-19 00:00:00+0000,40.765,41.09,40.675,40.73,14864398.0
2019-09-20 00:00:00+0000,40.735,40.755,40.025,40.13,24102360.0
2019-09-23 00:00:00+0000,40.135,40.375,40.05,40.255,14049584.0
2019-09-24 00:00:00+0000,40.53,40.675,39.695,39.865,32793406.0
2019-09-25 00:00:00+0000,39.81,40.45,39.445,40.34,22479252.0
2019-09-26 00:00:00+0000,40.325,40.525,40.07,40.385,15886822.0
2019-09-27 00:00:00+0000,40.445,40.47,39.545,39.845,22901948.0
2019-09-30 00:00:00+0000,40.0,40.36,39.96,40.265,20771768.0
2019-10-01 00:00:00+0000,40.445,40.715,39.875,39.89,20750236.0
2019-10-02 00:00:00+0000,39.625,39.635,38.845,39.14,36464372.0
2019-10-03 00:00:00+0000,39.125,39.635,38.64,39.62,28053144.0
2019-10-04 00:00:00+0000,39.9,40.325,39.86,40.275,20336062.0
2019-10-07 00:00:00+0000,40.14,40.44,40.075,40.105,19901316.0
2019-10-08 00:00:00+0000,39.845,39.97,39.365,39.37,25812692.0
2019-10-09 00:00:00+0000,39.78,40.105,39.72,39.955,18138064.0
2019-10-10 00:00:00+0000,39.915,40.39,39.885,40.23,16620316.0
2019-10-11 00:00:00+0000,40.725,41.145,40.66,40.785,27965508.0
2019-10-14 00:00:00+0000,40.75,40.93,40.74,40.76,10418718.0
2019-10-15 00:00:00+0000,40.925,41.31,40.885,41.21,15055260.0
2019-10-16 00:00:00+0000,40.94,41.005,40.77,40.925,17686284.0
2019-10-17 00:00:00+0000,41.065,41.18,40.63,40.845,12115254.0
2019-10-18 00:00:00+0000,40.785,40.85,40.19,40.455,15848620.0
2019-10-21 00:00:00+0000,40.7,40.91,40.55,40.89,11024370.0
