date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2020-08-04,1,2020-08-03,2020-08-04,149.76999999999998,149.37,-0.39999999999997726,-19.999999999998863,bullish,-41.999999999997726,bullish
2020-08-05,1,2020-08-04,2020-08-05,150.79999999999998,152.32000000000002,1.5200000000000387,76.00000000000193,bullish,150.00000000000387,bullish
2020-08-06,1,2020-08-05,2020-08-06,153.79999999999998,153.78,-0.01999999999998181,-0.9999999999990905,bullish,-3.999999999998181,bullish
2020-08-07,1,2020-08-06,2020-08-07,153.73999999999998,153.44,-0.29999999999998295,-14.999999999999147,bullish,-31.999999999998295,bullish
2020-08-10,1,2020-08-07,2020-08-10,156.17999999999998,156.66,0.4800000000000182,24.00000000000091,bullish,46.00000000000182,bullish
2020-08-11,1,2020-08-10,2020-08-11,157.79999999999998,159.26000000000002,1.4600000000000364,73.00000000000182,bullish,144.00000000000364,bullish
2020-08-12,1,2020-08-11,2020-08-12,156.89,158.66,1.7700000000000102,88.50000000000051,bullish,175.00000000000102,bullish
2020-08-13,1,2020-08-12,2020-08-13,157.53,156.95000000000002,-0.5799999999999841,-28.999999999999204,bullish,-59.99999999999841,bullish
2020-08-14,1,2020-08-13,2020-08-14,157.2,156.27,-0.9299999999999784,-46.49999999999892,bullish,-94.99999999999784,bullish
2020-08-17,1,2020-08-14,2020-08-17,157.1,157.49,0.3900000000000148,19.50000000000074,bullish,37.00000000000148,bullish
2020-08-18,1,2020-08-17,2020-08-18,157.91,157.82000000000002,-0.08999999999997499,-4.4999999999987494,bullish,-10.999999999997499,bullish
2020-08-19,1,2020-08-18,2020-08-19,156.39999999999998,156.92000000000002,0.5200000000000387,26.000000000001933,bullish,50.000000000003865,bullish
2020-08-20,1,2020-08-19,2020-08-20,156.41,154.79000000000002,-1.6199999999999761,-80.9999999999988,bullish,-163.9999999999976,bullish
2020-08-21,1,2020-08-20,2020-08-21,155.76999999999998,155.14000000000001,-0.629999999999967,-31.49999999999835,bullish,-64.9999999999967,bullish
2020-08-24,1,2020-08-21,2020-08-24,154.62,155.85000000000002,1.2300000000000182,61.50000000000091,bullish,121.00000000000182,bullish
2020-08-25,1,2020-08-24,2020-08-25,156.23999999999998,156.8,0.5600000000000307,28.000000000001535,bullish,54.00000000000307,bullish
2020-08-26,1,2020-08-25,2020-08-26,156.41,156.46,0.05000000000001137,2.5000000000005684,bullish,3.000000000001137,bullish
2020-08-27,1,2020-08-26,2020-08-27,155.42999999999998,156.11,0.6800000000000352,34.00000000000176,bullish,66.00000000000352,bullish
2020-08-28,1,2020-08-27,2020-08-28,155.81,156.56,0.75,37.5,bullish,73.0,bullish
2020-08-31,1,2020-08-28,2020-08-31,157.13,157.18,0.05000000000001137,2.5000000000005684,bullish,3.000000000001137,bullish
2020-09-01,1,2020-08-31,2020-09-01,155.44,155.21,-0.22999999999998977,-11.499999999999488,bullish,-24.999999999998977,bullish
2020-09-02,1,2020-09-01,2020-09-02,157.22,157.95000000000002,0.7300000000000182,36.50000000000091,bullish,71.00000000000182,bullish
2020-09-03,1,2020-09-02,2020-09-03,158.47,158.14000000000001,-0.3299999999999841,-16.499999999999204,bullish,-34.99999999999841,bullish
2020-09-04,1,2020-09-03,2020-09-04,153.79,155.71,1.920000000000016,96.0000000000008,bullish,190.0000000000016,bullish
2020-09-08,1,2020-09-04,2020-09-08,152.81,151.17000000000002,-1.6399999999999864,-81.99999999999932,bullish,-165.99999999999864,bullish
2020-09-09,1,2020-09-08,2020-09-09,149.87,151.41,1.539999999999992,76.9999999999996,bullish,151.9999999999992,bullish
2020-09-10,1,2020-09-09,2020-09-10,152.14,152.79000000000002,0.6500000000000341,32.500000000001705,bullish,63.00000000000341,bullish
2020-09-11,1,2020-09-10,2020-09-11,150.16,150.91,0.75,37.5,bullish,73.0,bullish
2020-09-14,1,2020-09-11,2020-09-14,149.16,150.58,1.420000000000016,71.0000000000008,bullish,140.0000000000016,bullish
2020-09-15,1,2020-09-14,2020-09-15,153.09,154.37,1.2800000000000011,64.00000000000006,bullish,126.00000000000011,bullish
2020-09-16,1,2020-09-15,2020-09-16,153.38,154.10000000000002,0.7200000000000273,36.000000000001364,bullish,70.00000000000273,bullish
2020-09-17,1,2020-09-16,2020-09-17,154.82999999999998,152.61,-2.2199999999999704,-110.99999999999852,bullish,-223.99999999999704,bullish
2020-09-18,1,2020-09-17,2020-09-18,153.7,153.97,0.27000000000001023,13.500000000000512,bullish,25.000000000001023,bullish
2020-09-21,1,2020-09-18,2020-09-21,153.29999999999998,149.77,-3.5299999999999727,-176.49999999999864,bullish,-354.99999999999727,bullish
2020-10-06,1,2020-10-05,2020-10-06,157.07999999999998,158.49,1.410000000000025,70.50000000000125,bullish,139.0000000000025,bullish
2020-10-07,1,2020-10-06,2020-10-07,156.63,158.60000000000002,1.9700000000000273,98.50000000000136,bullish,195.00000000000273,bullish
2020-10-08,1,2020-10-07,2020-10-08,160.04999999999998,161.71,1.660000000000025,83.00000000000125,bullish,164.0000000000025,bullish
2020-10-09,1,2020-10-08,2020-10-09,161.87,163.34,1.4699999999999989,73.49999999999994,bullish,144.9999999999999,bullish
2020-10-12,1,2020-10-09,2020-10-12,162.70999999999998,163.4,0.6900000000000261,34.50000000000131,bullish,67.00000000000261,bullish
2020-10-13,1,2020-10-12,2020-10-13,163.79999999999998,162.51000000000002,-1.2899999999999636,-64.49999999999818,bullish,-130.99999999999636,bullish
2020-10-14,1,2020-10-13,2020-10-14,162.70999999999998,163.0,0.29000000000002046,14.500000000001023,bullish,27.000000000002046,bullish
2020-10-15,1,2020-10-14,2020-10-15,161.1,159.28,-1.8199999999999932,-90.99999999999966,bullish,-183.99999999999932,bullish
2020-10-16,1,2020-10-15,2020-10-16,162.76,163.20000000000002,0.44000000000002615,22.000000000001307,bullish,42.000000000002615,bullish
2020-10-19,1,2020-10-16,2020-10-19,162.35999999999999,162.87,0.5100000000000193,25.500000000000966,bullish,49.00000000000193,bullish
2020-10-20,1,2020-10-19,2020-10-20,160.42,161.55,1.1300000000000239,56.500000000001194,bullish,111.00000000000239,bullish
2020-10-21,1,2020-10-20,2020-10-21,160.76999999999998,160.86,0.09000000000003183,4.500000000001592,bullish,7.000000000003183,bullish
2020-10-22,1,2020-10-21,2020-10-22,159.39,160.13,0.7400000000000091,37.000000000000455,bullish,72.00000000000091,bullish
2020-10-23,1,2020-10-22,2020-10-23,162.14,163.09,0.950000000000017,47.50000000000085,bullish,93.0000000000017,bullish
2020-10-26,1,2020-10-23,2020-10-26,163.07999999999998,160.9,-2.1799999999999784,-108.99999999999892,bullish,-219.99999999999784,bullish
2020-10-27,1,2020-10-26,2020-10-27,159.56,159.43,-0.12999999999999545,-6.499999999999773,bullish,-14.999999999999545,bullish
2020-10-28,1,2020-10-27,2020-10-28,158.19,154.64000000000001,-3.549999999999983,-177.49999999999915,bullish,-356.9999999999983,bullish
2020-10-29,1,2020-10-28,2020-10-29,153.32,152.75,-0.5699999999999932,-28.49999999999966,bullish,-58.99999999999932,bullish
2020-10-30,1,2020-10-29,2020-10-30,155.14999999999998,154.31,-0.839999999999975,-41.99999999999875,bullish,-85.9999999999975,bullish
2020-11-02,1,2020-10-30,2020-11-02,153.1,154.70000000000002,1.6000000000000227,80.00000000000114,bullish,158.00000000000227,bullish
2020-11-03,1,2020-11-02,2020-11-03,155.82999999999998,158.43,2.6000000000000227,130.00000000000114,bullish,258.0000000000023,bullish
2020-11-04,1,2020-11-03,2020-11-04,160.25,157.74,-2.509999999999991,-125.49999999999955,bullish,-252.9999999999991,bullish
2020-11-05,1,2020-11-04,2020-11-05,160.42999999999998,161.99,1.5600000000000307,78.00000000000153,bullish,154.00000000000307,bullish
2020-11-06,1,2020-11-05,2020-11-06,164.92,165.64000000000001,0.7200000000000273,36.000000000001364,bullish,70.00000000000273,bullish
2020-11-09,1,2020-11-06,2020-11-09,163.63,176.20000000000002,12.570000000000022,628.500000000001,bullish,1255.0000000000023,bullish
2020-11-10,1,2020-11-09,2020-11-10,169.56,171.19,1.6299999999999955,81.49999999999977,bullish,160.99999999999955,bullish
2020-11-11,1,2020-11-10,2020-11-11,172.70999999999998,173.28,0.5700000000000216,28.50000000000108,bullish,55.00000000000216,bullish
2020-11-12,1,2020-11-11,2020-11-12,172.64,171.39000000000001,-1.2499999999999716,-62.49999999999858,bullish,-126.99999999999716,bullish
2020-11-13,1,2020-11-12,2020-11-13,169.98999999999998,171.3,1.3100000000000307,65.50000000000153,bullish,129.00000000000307,bullish
2020-11-16,1,2020-11-13,2020-11-16,173.51,176.49,2.980000000000018,149.0000000000009,bullish,296.0000000000018,bullish
2020-11-17,1,2020-11-16,2020-11-17,177.64,176.03,-1.6099999999999852,-80.49999999999926,bullish,-162.99999999999852,bullish
2020-11-18,1,2020-11-17,2020-11-18,178.47,178.93,0.46000000000000796,23.000000000000398,bullish,44.000000000000796,bullish
2020-11-19,1,2020-11-18,2020-11-19,175.97,175.64000000000001,-0.3299999999999841,-16.499999999999204,bullish,-34.99999999999841,bullish
2020-11-20,1,2020-11-19,2020-11-20,177.32,176.62,-0.6999999999999886,-34.99999999999943,bullish,-71.99999999999886,bullish
2020-11-23,1,2020-11-20,2020-11-23,177.51,179.19,1.6800000000000068,84.00000000000034,bullish,166.00000000000068,bullish
2020-11-24,1,2020-11-23,2020-11-24,180.82999999999998,183.37,2.5400000000000205,127.00000000000102,bullish,252.00000000000205,bullish
2020-11-25,1,2020-11-24,2020-11-25,184.23,183.49,-0.7399999999999807,-36.999999999999034,bullish,-75.99999999999807,bullish
2020-11-27,1,2020-11-25,2020-11-27,183.6,183.71,0.11000000000001364,5.500000000000682,bullish,9.000000000001364,bullish
2020-11-30,1,2020-11-27,2020-11-30,184.38,183.79000000000002,-0.589999999999975,-29.49999999999875,bullish,-60.9999999999975,bullish
2020-12-01,1,2020-11-30,2020-12-01,181.03,183.56,2.530000000000001,126.50000000000006,bullish,251.0000000000001,bullish
2020-12-02,1,2020-12-01,2020-12-02,182.70999999999998,181.94,-0.7699999999999818,-38.49999999999909,bullish,-78.99999999999818,bullish
2020-12-03,1,2020-12-02,2020-12-03,182.89999999999998,183.32000000000002,0.42000000000004434,21.000000000002217,bullish,40.000000000004434,bullish
2020-12-04,1,2020-12-03,2020-12-04,183.92999999999998,185.01000000000002,1.080000000000041,54.000000000002046,bullish,106.00000000000409,bullish
2020-12-07,1,2020-12-04,2020-12-07,188.20999999999998,188.21,2.842170943040401e-14,1.4210854715202004e-12,bullish,-1.9999999999971578,bullish
2020-12-08,1,2020-12-07,2020-12-08,188.39,187.09,-1.299999999999983,-64.99999999999915,bullish,-131.9999999999983,bullish
2020-12-09,1,2020-12-08,2020-12-09,190.81,192.01000000000002,1.200000000000017,60.00000000000085,bullish,118.0000000000017,bullish
2020-12-10,1,2020-12-09,2020-12-10,189.42,187.75,-1.6699999999999875,-83.49999999999937,bullish,-168.99999999999875,bullish
2020-12-11,1,2020-12-10,2020-12-11,191.25,189.96,-1.289999999999992,-64.4999999999996,bullish,-130.9999999999992,bullish
2020-12-14,1,2020-12-11,2020-12-14,190.31,191.94,1.6299999999999955,81.49999999999977,bullish,160.99999999999955,bullish
2020-12-15,1,2020-12-14,2020-12-15,189.94,191.78,1.8400000000000034,92.00000000000017,bullish,182.00000000000034,bullish
2020-12-16,1,2020-12-15,2020-12-16,194.69,195.10000000000002,0.410000000000025,20.50000000000125,bullish,39.0000000000025,bullish
2020-12-17,1,2020-12-16,2020-12-17,193.98999999999998,194.74,0.7500000000000284,37.50000000000142,bullish,73.00000000000284,bullish
2020-12-18,1,2020-12-17,2020-12-18,196.29999999999998,196.60000000000002,0.3000000000000398,15.00000000000199,bullish,28.00000000000398,bullish
2020-12-21,1,2020-12-18,2020-12-21,195.35,191.89000000000001,-3.4599999999999795,-172.99999999999898,bullish,-347.99999999999795,bullish
2020-12-22,1,2020-12-21,2020-12-22,195.25,195.98000000000002,0.7300000000000182,36.50000000000091,bullish,71.00000000000182,bullish
2020-12-23,1,2020-12-22,2020-12-23,197.47,198.56,1.0900000000000034,54.50000000000017,bullish,107.00000000000034,bullish
2020-12-24,1,2020-12-23,2020-12-24,199.14999999999998,199.92000000000002,0.7700000000000387,38.50000000000193,bullish,75.00000000000387,bullish
2020-12-28,1,2020-12-24,2020-12-28,199.01999999999998,201.16,2.140000000000015,107.00000000000074,bullish,212.00000000000148,bullish
2020-12-29,1,2020-12-28,2020-12-29,198.28,198.64000000000001,0.36000000000001364,18.000000000000682,bullish,34.000000000001364,bullish
2020-12-30,1,2020-12-29,2020-12-30,194.44,195.04000000000002,0.6000000000000227,30.000000000001137,bullish,58.000000000002274,bullish
2020-12-31,1,2020-12-30,2020-12-31,196.42,196.61,0.19000000000002615,9.500000000001307,bullish,17.000000000002615,bullish
2021-01-04,1,2020-12-31,2021-01-04,196.07,197.48000000000002,1.410000000000025,70.50000000000125,bullish,139.0000000000025,bullish
2021-01-05,1,2021-01-04,2021-01-05,193.51,193.08,-0.4299999999999784,-21.49999999999892,bullish,-44.99999999999784,bullish
2021-01-06,1,2021-01-05,2021-01-06,196.5,199.47,2.969999999999999,148.49999999999994,bullish,294.9999999999999,bullish
2021-01-07,1,2021-01-06,2021-01-07,204.54,205.70000000000002,1.160000000000025,58.00000000000125,bullish,114.0000000000025,bullish
2021-01-08,1,2021-01-07,2021-01-08,208.17999999999998,209.31,1.1300000000000239,56.500000000001194,bullish,111.00000000000239,bullish
2021-01-11,1,2021-01-08,2021-01-11,207.73,205.05,-2.6799999999999784,-133.99999999999892,bullish,-269.99999999999784,bullish
2021-01-12,1,2021-01-11,2021-01-12,207.54999999999998,208.48000000000002,0.9300000000000352,46.50000000000176,bullish,91.00000000000352,bullish
2021-01-13,1,2021-01-12,2021-01-13,211.25,211.43,0.18000000000000682,9.000000000000341,bullish,16.000000000000682,bullish
2021-01-14,1,2021-01-13,2021-01-14,209.73999999999998,211.23000000000002,1.4900000000000375,74.50000000000188,bullish,147.00000000000375,bullish
2021-01-15,1,2021-01-14,2021-01-15,213.95,210.79000000000002,-3.159999999999968,-157.9999999999984,bullish,-317.9999999999968,bullish
2021-01-19,1,2021-01-15,2021-01-19,210.76,213.35000000000002,2.590000000000032,129.5000000000016,bullish,257.0000000000032,bullish
2021-01-20,1,2021-01-19,2021-01-20,213.45999999999998,214.35000000000002,0.8900000000000432,44.50000000000216,bullish,87.00000000000432,bullish
2021-01-21,1,2021-01-20,2021-01-21,214.39999999999998,214.96,0.5600000000000307,28.000000000001535,bullish,54.00000000000307,bullish
2021-01-22,1,2021-01-21,2021-01-22,212.54,210.48000000000002,-2.059999999999974,-102.99999999999869,bullish,-207.99999999999739,bullish
2021-01-25,1,2021-01-22,2021-01-25,215.01,214.92000000000002,-0.08999999999997499,-4.4999999999987494,bullish,-10.999999999997499,bullish
2021-01-26,1,2021-01-25,2021-01-26,214.79999999999998,216.29000000000002,1.4900000000000375,74.50000000000188,bullish,147.00000000000375,bullish
2021-01-27,1,2021-01-26,2021-01-27,213.31,209.47,-3.8400000000000034,-192.00000000000017,bullish,-386.00000000000034,bullish
2021-01-28,1,2021-01-27,2021-01-28,209.39999999999998,210.83,1.4300000000000352,71.50000000000176,bullish,141.00000000000352,bullish
2021-01-29,1,2021-01-28,2021-01-29,208.73,209.71,0.9800000000000182,49.00000000000091,bullish,96.00000000000182,bullish
2021-02-01,1,2021-01-29,2021-02-01,205.57,208.16,2.5900000000000034,129.50000000000017,bullish,257.00000000000034,bullish
2021-02-02,1,2021-02-01,2021-02-02,210.62,213.14000000000001,2.5200000000000102,126.00000000000051,bullish,250.00000000000102,bullish
2021-02-03,1,2021-02-02,2021-02-03,213.62,213.69,0.06999999999999318,3.499999999999659,bullish,4.999999999999318,bullish
2021-02-04,1,2021-02-03,2021-02-04,214.26,215.07000000000002,0.8100000000000307,40.500000000001535,bullish,79.00000000000307,bullish
2021-02-05,1,2021-02-04,2021-02-05,218.63,220.93,2.3000000000000114,115.00000000000057,bullish,228.00000000000114,bullish
2021-02-08,1,2021-02-05,2021-02-08,221.66,223.79000000000002,2.130000000000024,106.5000000000012,bullish,211.0000000000024,bullish
2021-02-09,1,2021-02-08,2021-02-09,227.32,227.12,-0.19999999999998863,-9.999999999999432,bullish,-21.999999999998863,bullish
2021-02-10,1,2021-02-09,2021-02-10,228.39,229.91,1.5200000000000102,76.00000000000051,bullish,150.00000000000102,bullish
2021-02-11,1,2021-02-10,2021-02-11,226.89,228.13,1.240000000000009,62.000000000000455,bullish,122.00000000000091,bullish
2021-02-12,1,2021-02-11,2021-02-12,226.63,225.92000000000002,-0.7099999999999795,-35.49999999999898,bullish,-72.99999999999795,bullish
2021-02-16,1,2021-02-12,2021-02-16,227.26999999999998,229.39000000000001,2.120000000000033,106.00000000000165,bullish,210.0000000000033,bullish
2021-02-17,1,2021-02-16,2021-02-17,225.84,223.67000000000002,-2.1699999999999875,-108.49999999999937,bullish,-218.99999999999875,bullish
2021-02-18,1,2021-02-17,2021-02-18,224.07,222.33,-1.7399999999999807,-86.99999999999903,bullish,-175.99999999999807,bullish
2021-02-19,1,2021-02-18,2021-02-19,220.6,222.45000000000002,1.8500000000000227,92.50000000000114,bullish,183.00000000000227,bullish
2021-02-22,1,2021-02-19,2021-02-22,225.2,223.5,-1.6999999999999886,-84.99999999999943,bullish,-171.99999999999886,bullish
2021-02-23,1,2021-02-22,2021-02-23,223.73999999999998,220.95000000000002,-2.7899999999999636,-139.49999999999818,bullish,-280.99999999999636,bullish
2021-02-24,1,2021-02-23,2021-02-24,221.76999999999998,222.56,0.7900000000000205,39.50000000000102,bullish,77.00000000000205,bullish
2021-02-25,1,2021-02-24,2021-02-25,227.01,226.75,-0.2599999999999909,-12.999999999999545,bullish,-27.99999999999909,bullish
2021-02-26,1,2021-02-25,2021-02-26,218.62,219.51000000000002,0.8900000000000148,44.50000000000074,bullish,87.00000000000148,bullish
2021-03-01,1,2021-02-26,2021-03-01,218.32,223.47,5.150000000000006,257.5000000000003,bullish,513.0000000000006,bullish
2021-03-02,1,2021-03-01,2021-03-02,226.07999999999998,225.79000000000002,-0.2899999999999636,-14.499999999998181,bullish,-30.999999999996362,bullish
2021-03-03,1,2021-03-02,2021-03-03,221.73,222.47,0.7400000000000091,37.000000000000455,bullish,72.00000000000091,bullish
2021-03-04,1,2021-03-03,2021-03-04,219.32999999999998,218.47,-0.8599999999999852,-42.99999999999926,bullish,-87.99999999999852,bullish
2021-03-05,1,2021-03-04,2021-03-05,213.2,216.92000000000002,3.7200000000000273,186.00000000000136,bullish,370.00000000000273,bullish
2021-03-08,1,2021-03-05,2021-03-08,217.72,219.35000000000002,1.6300000000000239,81.5000000000012,bullish,161.0000000000024,bullish
2021-03-09,1,2021-03-08,2021-03-09,218.75,222.45000000000002,3.700000000000017,185.00000000000085,bullish,368.0000000000017,bullish
2021-03-10,1,2021-03-09,2021-03-10,223.35,225.62,2.2700000000000102,113.50000000000051,bullish,225.00000000000102,bullish
2021-03-11,1,2021-03-10,2021-03-11,227.23,229.56,2.3300000000000125,116.50000000000063,bullish,231.00000000000125,bullish
