datetime,open,high,low,close,volume
2025-08-29 18:05:00+0000,302.03,302.33,301.99,302.29,18380.0
2025-08-29 18:10:00+0000,302.25,302.32,302.21,302.26,17839.0
2025-08-29 18:15:00+0000,302.3,302.43,302.29,302.36,11604.0
2025-08-29 18:20:00+0000,302.32,302.35,302.07,302.14,17477.0
2025-08-29 18:25:00+0000,302.2,302.26,302.04,302.14,8236.0
2025-08-29 18:30:00+0000,302.17,302.28,302.17,302.28,17866.0
2025-08-29 18:35:00+0000,302.25,302.35,302.22,302.26,17071.0
2025-08-29 18:40:00+0000,302.31,302.32,301.92,301.92,41184.0
2025-08-29 18:45:00+0000,301.88,302.03,301.88,301.93,11031.0
2025-08-29 18:50:00+0000,301.87,301.93,301.76,301.86,16606.0
2025-08-29 18:55:00+0000,301.82,301.88,301.7,301.84,19906.0
2025-08-29 19:00:00+0000,301.84,301.85,301.67,301.85,19518.0
2025-08-29 19:05:00+0000,301.83,301.96,301.76,301.76,17431.0
2025-08-29 19:10:00+0000,301.79,301.9,301.69,301.71,23018.0
2025-08-29 19:15:00+0000,301.71,301.88,301.69,301.85,18752.0
2025-08-29 19:20:00+0000,301.87,301.97,301.82,301.92,21307.0
2025-08-29 19:25:00+0000,301.91,301.96,301.71,301.75,62889.0
2025-08-29 19:30:00+0000,301.75,301.85,301.32,301.32,33846.0
2025-08-29 19:35:00+0000,301.3,301.4,301.2,301.37,40124.0
2025-08-29 19:40:00+0000,301.35,301.54,301.3,301.5,39776.0
2025-08-29 19:45:00+0000,301.5,301.56,301.26,301.3,56673.0
2025-08-29 19:50:00+0000,301.35,301.46,300.95,301.21,65675.0
2025-08-29 19:55:00+0000,301.16,301.54,301.05,301.46,294550.0
2025-09-02 13:30:00+0000,300.26,300.46,294.5,294.79,443335.0
2025-09-02 13:35:00+0000,294.88,296.56,294.79,295.78,136665.0
2025-09-02 13:40:00+0000,295.82,296.9,295.06,296.67,137482.0
2025-09-02 13:45:00+0000,296.52,297.34,295.93,296.71,73875.0
2025-09-02 13:50:00+0000,296.64,297.85,296.63,297.67,71465.0
2025-09-02 13:55:00+0000,297.74,298.02,297.28,297.99,61777.0
2025-09-02 14:00:00+0000,297.69,298.58,297.69,298.07,50201.0
2025-09-02 14:05:00+0000,298.09,298.1,297.21,297.29,56660.0
2025-09-02 14:10:00+0000,297.28,297.89,297.16,297.74,48183.0
2025-09-02 14:15:00+0000,297.62,297.63,296.78,296.92,60374.0
2025-09-02 14:20:00+0000,296.91,296.97,296.3,296.34,60133.0
2025-09-02 14:25:00+0000,296.35,296.88,296.27,296.87,43644.0
2025-09-02 14:30:00+0000,296.91,297.9,296.87,297.83,36027.0
2025-09-02 14:35:00+0000,297.75,298.15,297.62,297.87,77362.0
2025-09-02 14:40:00+0000,297.8,298.03,297.3,297.46,28927.0
2025-09-02 14:45:00+0000,297.46,297.63,296.8,296.87,26835.0
2025-09-02 14:50:00+0000,296.83,297.09,296.53,296.53,30563.0
2025-09-02 14:55:00+0000,296.7,297.28,296.67,297.28,57686.0
2025-09-02 15:00:00+0000,297.21,297.47,297.01,297.37,37630.0
2025-09-02 15:05:00+0000,297.4,297.56,297.3,297.39,30727.0
2025-09-02 15:10:00+0000,297.4,297.73,297.14,297.26,43980.0
2025-09-02 15:15:00+0000,297.25,297.42,297.08,297.22,56225.0
2025-09-02 15:20:00+0000,297.14,297.27,296.8,297.21,45169.0
2025-09-02 15:25:00+0000,297.2,297.69,297.17,297.46,31577.0
2025-09-02 15:30:00+0000,297.4,297.69,297.27,297.41,59692.0
2025-09-02 15:35:00+0000,297.41,297.57,297.02,297.15,60845.0
2025-09-02 15:40:00+0000,297.2,297.45,297.08,297.41,43130.0
2025-09-02 15:45:00+0000,297.41,297.51,297.18,297.24,34784.0
2025-09-02 15:50:00+0000,297.17,297.21,296.92,297.17,41086.0
2025-09-02 15:55:00+0000,297.22,297.41,297.02,297.26,39655.0
2025-09-02 16:00:00+0000,297.26,297.63,297.1,297.26,35965.0
2025-09-02 16:05:00+0000,297.31,297.51,297.0,297.08,28089.0
2025-09-02 16:10:00+0000,297.01,297.35,297.0,297.26,28171.0
2025-09-02 16:15:00+0000,297.22,297.45,297.19,297.28,25054.0
2025-09-02 16:20:00+0000,297.24,297.35,297.18,297.25,16629.0
2025-09-02 16:25:00+0000,297.25,297.36,297.03,297.23,15255.0
2025-09-02 16:30:00+0000,297.18,297.37,297.13,297.17,19863.0
2025-09-02 16:35:00+0000,297.09,297.52,297.01,297.46,23755.0
2025-09-02 16:40:00+0000,297.52,297.96,297.52,297.76,17207.0
2025-09-02 16:45:00+0000,297.82,297.87,297.5,297.59,31826.0
2025-09-02 16:50:00+0000,297.62,298.05,297.61,298.04,12692.0
2025-09-02 16:55:00+0000,298.06,298.32,298.06,298.14,16085.0
2025-09-02 17:00:00+0000,298.18,298.24,298.0,298.21,14401.0
2025-09-02 17:05:00+0000,298.14,298.35,298.11,298.23,23833.0
2025-09-02 17:10:00+0000,298.26,298.26,298.0,298.11,29175.0
2025-09-02 17:15:00+0000,298.11,298.13,297.89,298.07,12921.0
2025-09-02 17:20:00+0000,298.1,298.33,298.05,298.25,31736.0
2025-09-02 17:25:00+0000,298.28,298.45,298.18,298.38,20383.0
2025-09-02 17:30:00+0000,298.41,298.55,298.37,298.48,21148.0
2025-09-02 17:35:00+0000,298.46,298.58,298.34,298.56,22450.0
2025-09-02 17:40:00+0000,298.56,298.79,298.46,298.73,30174.0
2025-09-02 17:45:00+0000,298.76,298.81,298.67,298.71,16325.0
2025-09-02 17:50:00+0000,298.66,298.86,298.58,298.74,28504.0
2025-09-02 17:55:00+0000,298.74,298.83,298.57,298.57,13672.0
2025-09-02 18:00:00+0000,298.57,298.83,298.4,298.4,20388.0
2025-09-02 18:05:00+0000,298.44,298.61,298.34,298.45,28663.0
2025-09-02 18:10:00+0000,298.41,298.65,298.38,298.44,20196.0
2025-09-02 18:15:00+0000,298.44,298.55,298.25,298.42,25205.0
2025-09-02 18:20:00+0000,298.43,298.56,298.39,298.5,24763.0
2025-09-02 18:25:00+0000,298.45,298.57,298.17,298.26,29196.0
2025-09-02 18:30:00+0000,298.24,298.35,298.17,298.17,20814.0
2025-09-02 18:35:00+0000,298.25,298.25,297.94,297.94,24666.0
2025-09-02 18:40:00+0000,297.94,298.03,297.78,297.84,19412.0
2025-09-02 18:45:00+0000,297.87,298.2,297.8,298.11,16633.0
2025-09-02 18:50:00+0000,298.04,298.37,298.04,298.26,24959.0
2025-09-02 18:55:00+0000,298.28,298.3,298.1,298.19,19275.0
2025-09-02 19:00:00+0000,298.24,298.42,298.17,298.31,19176.0
2025-09-02 19:05:00+0000,298.27,298.39,298.13,298.32,27292.0
2025-09-02 19:10:00+0000,298.33,298.46,298.13,298.44,35862.0
2025-09-02 19:15:00+0000,298.39,298.7,298.36,298.67,18988.0
2025-09-02 19:20:00+0000,298.63,298.77,298.55,298.59,23894.0
2025-09-02 19:25:00+0000,298.56,298.78,298.49,298.72,23117.0
2025-09-02 19:30:00+0000,298.69,299.09,298.64,298.99,32190.0
2025-09-02 19:35:00+0000,298.97,299.41,298.97,299.38,43991.0
2025-09-02 19:40:00+0000,299.39,299.62,299.39,299.48,67485.0
2025-09-02 19:45:00+0000,299.5,299.92,299.41,299.76,32241.0
2025-09-02 19:50:00+0000,299.7,299.84,299.16,299.19,84847.0
2025-09-02 19:55:00+0000,299.2,299.79,299.08,299.64,351229.0
2025-09-03 13:30:00+0000,300.57,300.57,298.83,298.91,269922.0
2025-09-03 13:35:00+0000,298.91,300.35,298.8,300.23,45530.0
2025-09-03 13:40:00+0000,300.24,300.33,298.9,299.98,42756.0
2025-09-03 13:45:00+0000,300.05,300.28,299.06,299.36,48488.0
2025-09-03 13:50:00+0000,299.35,300.04,299.26,299.32,33262.0
2025-09-03 13:55:00+0000,299.39,299.5,299.03,299.41,55396.0
2025-09-03 14:00:00+0000,299.37,299.53,298.87,299.11,66893.0
2025-09-03 14:05:00+0000,299.09,299.11,298.0,298.0,68765.0
2025-09-03 14:10:00+0000,298.12,298.29,297.84,298.09,36862.0
2025-09-03 14:15:00+0000,298.12,298.74,298.12,298.73,33827.0
2025-09-03 14:20:00+0000,298.62,298.93,298.55,298.83,36541.0
2025-09-03 14:25:00+0000,298.73,299.05,298.7,298.8,47677.0
2025-09-03 14:30:00+0000,298.87,299.41,298.7,299.25,34272.0
2025-09-03 14:35:00+0000,299.31,299.31,298.72,299.01,39603.0
2025-09-03 14:40:00+0000,299.03,299.33,298.93,299.2,48404.0
2025-09-03 14:45:00+0000,299.23,299.92,299.2,299.82,44391.0
2025-09-03 14:50:00+0000,299.83,299.88,299.33,299.35,31870.0
2025-09-03 14:55:00+0000,299.35,299.56,299.27,299.42,43131.0
2025-09-03 15:00:00+0000,299.42,299.74,299.32,299.4,35612.0
2025-09-03 15:05:00+0000,299.38,299.67,299.37,299.62,33511.0
2025-09-03 15:10:00+0000,299.64,299.69,299.3,299.33,36710.0
2025-09-03 15:15:00+0000,299.3,299.41,299.09,299.25,11699.0
2025-09-03 15:20:00+0000,299.17,299.22,298.87,299.02,8143.0
2025-09-03 15:25:00+0000,298.93,298.98,298.44,298.54,17556.0
2025-09-03 15:30:00+0000,298.57,298.74,298.35,298.6,15930.0
2025-09-03 15:35:00+0000,298.6,298.77,298.49,298.51,20076.0
2025-09-03 15:40:00+0000,298.5,298.93,298.5,298.84,21147.0
2025-09-03 15:45:00+0000,298.83,298.92,298.58,298.75,30477.0
2025-09-03 15:50:00+0000,298.73,298.8,298.6,298.68,8028.0
2025-09-03 15:55:00+0000,298.67,298.68,298.37,298.43,10413.0
2025-09-03 16:00:00+0000,298.56,298.56,298.22,298.28,10601.0
2025-09-03 16:05:00+0000,298.35,298.36,298.11,298.27,13825.0
2025-09-03 16:10:00+0000,298.26,298.27,298.06,298.12,12911.0
2025-09-03 16:15:00+0000,298.12,298.12,297.87,298.09,19471.0
2025-09-03 16:20:00+0000,298.09,298.32,297.99,298.0,19533.0
2025-09-03 16:25:00+0000,298.03,298.03,297.75,297.75,16731.0
2025-09-03 16:30:00+0000,297.79,297.82,297.21,297.23,55496.0
2025-09-03 16:35:00+0000,297.28,297.4,297.11,297.26,25780.0
2025-09-03 16:40:00+0000,297.24,297.29,297.04,297.13,21988.0
2025-09-03 16:45:00+0000,297.13,297.13,296.62,296.71,18719.0
2025-09-03 16:50:00+0000,296.75,296.92,296.62,296.81,10027.0
2025-09-03 16:55:00+0000,296.93,297.21,296.81,296.99,36723.0
2025-09-03 17:00:00+0000,296.99,297.46,296.98,297.4,20907.0
2025-09-03 17:05:00+0000,297.5,297.59,297.38,297.53,20634.0
2025-09-03 17:10:00+0000,297.54,297.71,297.46,297.49,16717.0
2025-09-03 17:15:00+0000,297.51,297.55,297.26,297.34,20709.0
2025-09-03 17:20:00+0000,297.3,297.53,297.23,297.25,12082.0
2025-09-03 17:25:00+0000,297.24,297.38,297.15,297.32,7873.0
2025-09-03 17:30:00+0000,297.3,297.66,297.3,297.36,15708.0
2025-09-03 17:35:00+0000,297.38,297.38,297.05,297.07,13862.0
2025-09-03 17:40:00+0000,297.12,297.14,296.7,296.75,17081.0
2025-09-03 17:45:00+0000,296.79,296.79,296.38,296.67,23520.0
2025-09-03 17:50:00+0000,296.62,296.9,296.53,296.63,14478.0
2025-09-03 17:55:00+0000,296.67,296.77,296.49,296.73,10932.0
2025-09-03 18:00:00+0000,296.74,297.4,296.65,297.31,26211.0
2025-09-03 18:05:00+0000,297.31,297.39,297.1,297.2,19089.0
2025-09-03 18:10:00+0000,297.22,297.26,297.16,297.16,11942.0
2025-09-03 18:15:00+0000,297.1,297.3,297.09,297.2,17187.0
2025-09-03 18:20:00+0000,297.18,297.23,297.06,297.11,13355.0
2025-09-03 18:25:00+0000,297.11,297.42,297.05,297.36,9479.0
2025-09-03 18:30:00+0000,297.3,297.33,297.08,297.25,12732.0
2025-09-03 18:35:00+0000,297.24,297.27,297.04,297.08,12043.0
2025-09-03 18:40:00+0000,297.07,297.62,297.07,297.54,12866.0
2025-09-03 18:45:00+0000,297.56,297.67,297.52,297.62,13743.0
2025-09-03 18:50:00+0000,297.62,297.65,297.51,297.64,12843.0
2025-09-03 18:55:00+0000,297.59,297.68,297.45,297.56,17648.0
2025-09-03 19:00:00+0000,297.54,297.6,297.32,297.49,17804.0
2025-09-03 19:05:00+0000,297.51,297.55,297.22,297.28,18015.0
2025-09-03 19:10:00+0000,297.3,297.37,297.1,297.3,19721.0
2025-09-03 19:15:00+0000,297.32,297.42,297.25,297.39,10791.0
2025-09-03 19:20:00+0000,297.36,297.6,297.34,297.6,14617.0
2025-09-03 19:25:00+0000,297.58,297.62,297.47,297.58,23870.0
2025-09-03 19:30:00+0000,297.59,297.91,297.58,297.9,43732.0
2025-09-03 19:35:00+0000,297.92,298.17,297.89,298.16,50189.0
2025-09-03 19:40:00+0000,298.17,298.6,298.16,298.57,29302.0
2025-09-03 19:45:00+0000,298.57,298.77,298.4,298.65,52146.0
2025-09-03 19:50:00+0000,298.72,298.92,298.52,298.81,44547.0
2025-09-03 19:55:00+0000,298.86,299.49,298.76,299.43,326457.0
2025-09-04 13:30:00+0000,300.0,300.26,298.28,298.83,175206.0
2025-09-04 13:35:00+0000,298.91,300.38,298.55,300.11,109688.0
2025-09-04 13:40:00+0000,300.08,300.78,299.85,300.27,85582.0
2025-09-04 13:45:00+0000,300.38,300.75,299.68,300.19,58391.0
2025-09-04 13:50:00+0000,300.2,300.75,299.93,300.65,45770.0
2025-09-04 13:55:00+0000,300.65,300.79,300.38,300.39,34422.0
2025-09-04 14:00:00+0000,300.36,300.52,299.85,299.92,49208.0
2025-09-04 14:05:00+0000,299.92,300.07,299.71,299.87,29064.0
2025-09-04 14:10:00+0000,299.88,301.16,299.85,300.81,56934.0
2025-09-04 14:15:00+0000,300.97,301.75,300.78,301.67,50403.0
2025-09-04 14:20:00+0000,301.69,302.04,301.69,301.82,35442.0
2025-09-04 14:25:00+0000,301.77,302.06,301.49,301.93,37190.0
2025-09-04 14:30:00+0000,301.88,301.9,301.61,301.77,20325.0
2025-09-04 14:35:00+0000,301.78,302.19,301.7,302.06,28756.0
2025-09-04 14:40:00+0000,302.13,302.21,301.77,301.86,23502.0
2025-09-04 14:45:00+0000,301.86,302.4,301.86,302.37,36890.0
2025-09-04 14:50:00+0000,302.37,302.49,302.01,302.45,38269.0
2025-09-04 14:55:00+0000,302.42,302.64,302.32,302.49,29299.0
2025-09-04 15:00:00+0000,302.46,302.67,302.13,302.13,26032.0
2025-09-04 15:05:00+0000,302.22,302.37,302.1,302.37,13437.0
2025-09-04 15:10:00+0000,302.38,302.62,302.25,302.6,34078.0
2025-09-04 15:15:00+0000,302.61,303.03,302.56,302.96,61071.0
2025-09-04 15:20:00+0000,302.87,302.96,302.6,302.6,36302.0
2025-09-04 15:25:00+0000,302.57,302.9,302.55,302.78,18264.0
2025-09-04 15:30:00+0000,302.75,302.85,302.51,302.82,23944.0
2025-09-04 15:35:00+0000,302.77,302.84,302.62,302.67,14334.0
2025-09-04 15:40:00+0000,302.68,303.08,302.61,302.94,36152.0
2025-09-04 15:45:00+0000,302.96,303.22,302.75,302.93,53238.0
2025-09-04 15:50:00+0000,302.96,303.23,302.96,303.22,16772.0
2025-09-04 15:55:00+0000,303.26,303.32,302.77,302.84,23327.0
2025-09-04 16:00:00+0000,302.88,303.06,302.81,302.96,32938.0
2025-09-04 16:05:00+0000,302.99,303.09,302.79,302.84,20374.0
2025-09-04 16:10:00+0000,302.84,302.97,302.68,302.78,22828.0
2025-09-04 16:15:00+0000,302.8,302.91,302.7,302.76,18866.0
2025-09-04 16:20:00+0000,302.8,303.06,302.74,303.01,42607.0
2025-09-04 16:25:00+0000,302.97,303.15,302.74,302.79,14574.0
2025-09-04 16:30:00+0000,302.84,303.0,302.71,302.72,24831.0
2025-09-04 16:35:00+0000,302.74,303.06,302.71,302.99,16724.0
2025-09-04 16:40:00+0000,303.03,303.06,302.83,303.06,39202.0
2025-09-04 16:45:00+0000,303.08,303.27,302.95,303.1,33106.0
2025-09-04 16:50:00+0000,303.09,303.1,302.85,302.91,17072.0
2025-09-04 16:55:00+0000,302.9,302.9,302.69,302.85,31818.0
2025-09-04 17:00:00+0000,302.81,303.19,302.72,303.11,40945.0
2025-09-04 17:05:00+0000,303.07,303.25,302.96,303.25,22218.0
2025-09-04 17:10:00+0000,303.24,303.28,302.89,302.9,24547.0
2025-09-04 17:15:00+0000,302.94,303.31,302.94,303.31,23857.0
2025-09-04 17:20:00+0000,303.3,303.33,303.01,303.08,19346.0
2025-09-04 17:25:00+0000,303.05,303.34,303.05,303.28,16227.0
2025-09-04 17:30:00+0000,303.28,303.44,303.18,303.44,26445.0
2025-09-04 17:35:00+0000,303.41,303.67,303.41,303.57,25907.0
2025-09-04 17:40:00+0000,303.56,303.79,303.55,303.72,17132.0
2025-09-04 17:45:00+0000,303.76,303.96,303.73,303.83,26368.0
2025-09-04 17:50:00+0000,303.8,303.93,303.65,303.86,39662.0
2025-09-04 17:55:00+0000,303.8,303.95,303.77,303.92,20237.0
2025-09-04 18:00:00+0000,303.92,304.02,303.84,303.98,20853.0
2025-09-04 18:05:00+0000,303.96,304.09,303.83,304.09,19479.0
2025-09-04 18:10:00+0000,304.1,304.2,303.97,304.12,21834.0
2025-09-04 18:15:00+0000,304.11,304.43,304.0,304.39,246484.0
2025-09-04 18:20:00+0000,304.39,304.39,304.0,304.09,33905.0
2025-09-04 18:25:00+0000,304.05,304.15,303.85,303.91,20568.0
