date,side,entry_time,exit_time,entry,exit,pts,r_mult,tom,pnl,reason
2019-05-02,1,2019-05-01,2019-05-02,13.76,13.71,-0.049999999999998934,-2.4999999999999467,True,-6.999999999999893,tom_only
2019-05-03,1,2019-05-02,2019-05-03,13.72,13.86,0.1399999999999988,6.99999999999994,True,11.99999999999988,tom_only
2019-06-03,1,2019-05-31,2019-06-03,13.66,13.76,0.09999999999999964,4.999999999999982,True,7.9999999999999645,tom_only
2019-06-04,1,2019-06-03,2019-06-04,13.879999999999999,13.82,-0.05999999999999872,-2.999999999999936,True,-7.999999999999872,tom_only
2019-06-05,1,2019-06-04,2019-06-05,13.9,14.0,0.09999999999999964,4.999999999999982,True,7.9999999999999645,tom_only
2019-07-01,1,2019-06-28,2019-07-01,14.34,14.23,-0.10999999999999943,-5.499999999999972,True,-12.999999999999943,tom_only
2019-07-02,1,2019-07-01,2019-07-02,14.19,14.13,-0.05999999999999872,-2.999999999999936,True,-7.999999999999872,tom_only
2019-07-03,1,2019-07-02,2019-07-03,14.299999999999999,14.33,0.030000000000001137,1.5000000000000568,True,1.0000000000001137,tom_only
2019-08-01,1,2019-07-31,2019-08-01,15.22,14.99,-0.23000000000000043,-11.500000000000021,True,-25.000000000000043,tom_only
2019-08-02,1,2019-08-01,2019-08-02,15.35,15.08,-0.2699999999999996,-13.499999999999979,True,-28.999999999999957,tom_only
2019-08-05,1,2019-08-02,2019-08-05,15.2,15.36,0.16000000000000014,8.000000000000007,True,14.000000000000014,tom_only
2019-09-03,1,2019-08-30,2019-09-03,17.16,17.58,0.41999999999999815,20.999999999999908,True,39.999999999999815,tom_only
2019-09-04,1,2019-09-03,2019-09-04,17.900000000000002,18.069999999999997,0.1699999999999946,8.49999999999973,True,14.99999999999946,tom_only
2019-09-05,1,2019-09-04,2019-09-05,18.35,17.97,-0.38000000000000256,-19.000000000000128,True,-40.000000000000256,tom_only
2019-10-01,1,2019-09-30,2019-10-01,15.93,15.950000000000001,0.02000000000000135,1.0000000000000675,True,1.3500311979441904e-13,tom_only
2019-10-02,1,2019-10-01,2019-10-02,16.16,16.319999999999997,0.1599999999999966,7.9999999999998295,True,13.999999999999659,tom_only
2019-10-03,1,2019-10-02,2019-10-03,16.44,16.369999999999997,-0.07000000000000384,-3.500000000000192,True,-9.000000000000384,tom_only
2019-11-01,1,2019-10-31,2019-11-01,16.930000000000003,16.849999999999998,-0.0800000000000054,-4.00000000000027,True,-10.00000000000054,tom_only
2019-11-04,1,2019-11-01,2019-11-04,16.930000000000003,16.93,-3.552713678800501e-15,-1.7763568394002505e-13,True,-2.0000000000003553,tom_only
2019-11-05,1,2019-11-04,2019-11-05,16.860000000000003,16.58,-0.2800000000000047,-14.000000000000234,True,-30.00000000000047,tom_only
2019-12-02,1,2019-11-29,2019-12-02,15.93,15.790000000000001,-0.1399999999999988,-6.99999999999994,True,-15.99999999999988,tom_only
2019-12-03,1,2019-12-02,2019-12-03,15.81,16.009999999999998,0.1999999999999975,9.999999999999876,True,17.99999999999975,tom_only
2019-12-04,1,2019-12-03,2019-12-04,16.060000000000002,15.94,-0.12000000000000277,-6.0000000000001386,True,-14.000000000000277,tom_only
2020-01-02,1,2019-12-31,2020-01-02,16.69,16.83,0.13999999999999702,6.999999999999851,True,11.999999999999702,tom_only
